"","idx","time","data"
"47591",176,260,2900
"47592",176,261,3700
"47593",176,262,2600
"47594",176,263,2100
"47595",176,264,4300
"47596",176,265,2900
"47597",176,266,2800
"47598",176,267,2400
"47599",176,268,2700
"47600",176,269,1900
"47601",176,270,2600
"47602",176,271,2600
"47603",176,272,2500
"47604",176,273,3200
"47605",176,274,1900
"47606",176,275,3000
"47607",176,276,4300
"47608",176,277,2200
"47609",176,278,3100
"47610",176,279,3700
"47611",176,280,3200
"47612",176,281,2500
"47613",176,282,3600
"47614",176,283,3200
"47615",176,284,2700
"47616",176,285,4600
"47617",176,286,2800
"47618",176,287,4000
"47619",176,288,5800
"47620",176,289,3400
"47621",176,290,3200
"47622",176,291,4100
"47623",176,292,3500
"47624",176,293,2900
"47625",176,294,3200
"47626",176,295,3100
"47627",176,296,2200
"47628",176,297,5200
"47629",176,298,2900
"47630",176,299,4900
"47631",176,300,5800
"47632",176,301,2800
"47633",176,302,3400
"47634",176,303,3900
"47635",176,304,3000
"47636",176,305,2200
"47637",176,306,3400
"47638",176,307,3400
"47639",176,308,3000
"47640",176,309,4700
"47641",176,310,4700
"47642",176,311,5000
"47643",176,312,6900
"47644",176,313,4200
"47645",176,314,3200
"47646",176,315,4200
"47647",176,316,3800
"47648",176,317,2700
"47649",176,318,3500
"47650",176,319,3500
"47651",176,320,2900
"47652",176,321,4800
"47653",176,322,3600
"47654",176,323,4900
"47655",176,324,7500
"47656",176,325,3500
"47657",176,326,3800
"47658",176,327,5000
"47659",176,328,4700
"47660",176,329,3700
"47661",176,330,4700
"47662",176,331,4000
"47663",176,332,4000
"47664",176,333,5700
"47665",176,334,4500
"47666",176,335,5600
"47667",176,336,8100
"47668",176,337,3900
"47669",176,338,3500
"47670",176,339,5600
"47671",176,340,4600
"47672",176,341,4300
"47673",176,342,4900
"47674",176,343,4100
"47675",177,145,400
"47676",177,146,700
"47677",177,147,300
"47678",177,148,900
"47679",177,149,600
"47680",177,150,700
"47681",177,151,1000
"47682",177,152,1000
"47683",177,153,900
"47684",177,154,600
"47685",177,155,800
"47686",177,156,900
"47687",177,157,400
"47688",177,158,500
"47689",177,159,600
"47690",177,160,1300
"47691",177,161,1200
"47692",177,162,1300
"47693",177,163,1600
"47694",177,164,2000
"47695",177,165,1400
"47696",177,166,900
"47697",177,167,1200
"47698",177,168,1900
"47699",177,169,800
"47700",177,170,800
"47701",177,171,900
"47702",177,172,1000
"47703",177,173,800
"47704",177,174,900
"47705",177,175,700
"47706",177,176,900
"47707",177,177,1300
"47708",177,178,800
"47709",177,179,1100
"47710",177,180,1000
"47711",177,181,900
"47712",177,182,600
"47713",177,183,800
"47714",177,184,800
"47715",177,185,600
"47716",177,186,1000
"47717",177,187,1000
"47718",177,188,1000
"47719",177,189,1200
"47720",177,190,600
"47721",177,191,500
"47722",177,192,1000
"47723",177,193,600
"47724",177,194,900
"47725",177,195,700
"47726",177,196,500
"47727",177,197,700
"47728",177,198,1000
"47729",177,199,800
"47730",177,200,900
"47731",177,201,1300
"47732",177,202,700
"47733",177,203,1600
"47734",177,204,1500
"47735",177,205,1000
"47736",177,206,500
"47737",177,207,700
"47738",177,208,900
"47739",177,209,1000
"47740",177,210,1300
"47741",177,211,1100
"47742",177,212,1900
"47743",177,213,1900
"47744",177,214,1300
"47745",177,215,1000
"47746",177,216,1300
"47747",177,217,1000
"47748",177,218,700
"47749",177,219,2000
"47750",177,220,1000
"47751",177,221,900
"47752",177,222,1500
"47753",177,223,1400
"47754",177,224,1300
"47755",177,225,1400
"47756",177,226,1000
"47757",177,227,1300
"47758",177,228,1700
"47759",177,229,1200
"47760",177,230,900
"47761",177,231,1000
"47762",177,232,1700
"47763",177,233,900
"47764",177,234,1400
"47765",177,235,1200
"47766",177,236,1800
"47767",177,237,1800
"47768",177,238,1100
"47769",177,239,1100
"47770",177,240,1900
"47771",177,241,1400
"47772",177,242,600
"47773",177,243,800
"47774",177,244,1200
"47775",177,245,800
"47776",177,246,1200
"47777",177,247,1300
"47778",177,248,900
"47779",177,249,1700
"47780",177,250,1500
"47781",177,251,1400
"47782",177,252,1000
"47783",177,253,1300
"47784",177,254,1100
"47785",177,255,1200
"47786",177,256,1100
"47787",177,257,1300
"47788",177,258,1300
"47789",177,259,1400
"47790",177,260,1000
"47791",177,261,1400
"47792",177,262,800
"47793",177,263,2100
"47794",177,264,800
"47795",177,265,500
"47796",177,266,600
"47797",177,267,800
"47798",177,268,1500
"47799",177,269,1100
"47800",177,270,1300
"47801",177,271,1300
"47802",177,272,1800
"47803",177,273,1300
"47804",177,274,800
"47805",177,275,1600
"47806",177,276,1100
"47807",177,277,1900
"47808",177,278,1100
"47809",177,279,600
"47810",177,280,1300
"47811",177,281,1100
"47812",177,282,1700
"47813",177,283,1000
"47814",177,284,1500
"47815",177,285,1000
"47816",177,286,1100
"47817",177,287,1000
"47818",177,288,1900
"47819",177,289,1500
"47820",177,290,1000
"47821",177,291,900
"47822",177,292,700
"47823",177,293,700
"47824",177,294,1300
"47825",177,295,1500
"47826",177,296,2000
"47827",177,297,1500
"47828",177,298,800
"47829",177,299,1900
"47830",177,300,1900
"47831",177,301,2300
"47832",177,302,1300
"47833",177,303,1300
"47834",177,304,1500
"47835",177,305,1600
"47836",177,306,2000
"47837",177,307,1600
"47838",177,308,1600
"47839",177,309,1400
"47840",177,310,1200
"47841",177,311,1700
"47842",177,312,2300
"47843",177,313,2200
"47844",177,314,1000
"47845",177,315,1500
"47846",177,316,1800
"47847",177,317,1700
"47848",177,318,2200
"47849",177,319,2100
"47850",177,320,1900
"47851",177,321,1800
"47852",177,322,1600
"47853",177,323,1900
"47854",177,324,2900
"47855",177,325,2400
"47856",177,326,1600
"47857",177,327,1800
"47858",177,328,2200
"47859",177,329,1700
"47860",177,330,2300
"47861",177,331,2700
"47862",177,332,1900
"47863",177,333,2100
"47864",177,334,2100
"47865",177,335,2700
"47866",177,336,3200
"47867",177,337,2800
"47868",177,338,1700
"47869",177,339,2000
"47870",177,340,1900
"47871",177,341,1500
"47872",177,342,3300
"47873",177,343,2700
"47874",178,145,900
"47875",178,146,1500
"47876",178,147,1300
"47877",178,148,1500
"47878",178,149,1200
"47879",178,150,1400
"47880",178,151,1900
"47881",178,152,1300
"47882",178,153,1700
"47883",178,154,1200
"47884",178,155,2000
"47885",178,156,3900
"47886",178,157,1200
"47887",178,158,1500
"47888",178,159,1500
"47889",178,160,1900
"47890",178,161,1800
"47891",178,162,1800
"47892",178,163,2100
"47893",178,164,2500
"47894",178,165,2100
"47895",178,166,1400
"47896",178,167,2800
"47897",178,168,4200
"47898",178,169,2200
"47899",178,170,1600
"47900",178,171,1900
"47901",178,172,2200
"47902",178,173,1800
"47903",178,174,2200
"47904",178,175,2300
"47905",178,176,2300
"47906",178,177,3400
"47907",178,178,1900
"47908",178,179,3200
"47909",178,180,4000
"47910",178,181,2200
"47911",178,182,2100
"47912",178,183,2200
"47913",178,184,1900
"47914",178,185,1500
"47915",178,186,2800
"47916",178,187,2400
"47917",178,188,2300
"47918",178,189,2800
"47919",178,190,2200
"47920",178,191,2500
"47921",178,192,5400
"47922",178,193,2200
"47923",178,194,2700
"47924",178,195,2500
"47925",178,196,3100
"47926",178,197,2800
"47927",178,198,4600
"47928",178,199,2500
"47929",178,200,2300
"47930",178,201,3500
"47931",178,202,3200
"47932",178,203,4500
"47933",178,204,6000
"47934",178,205,2700
"47935",178,206,2200
"47936",178,207,3400
"47937",178,208,3100
"47938",178,209,2800
"47939",178,210,3500
"47940",178,211,4300
"47941",178,212,4600
"47942",178,213,5500
"47943",178,214,4000
"47944",178,215,5200
"47945",178,216,5700
"47946",178,217,3800
"47947",178,218,3000
"47948",178,219,5600
"47949",178,220,4500
"47950",178,221,3900
"47951",178,222,4500
"47952",178,223,4000
"47953",178,224,5100
"47954",178,225,4700
"47955",178,226,4300
"47956",178,227,4300
"47957",178,228,5800
"47958",178,229,3200
"47959",178,230,3300
"47960",178,231,4600
"47961",178,232,5000
"47962",178,233,3400
"47963",178,234,3900
"47964",178,235,3800
"47965",178,236,5200
"47966",178,237,5700
"47967",178,238,3400
"47968",178,239,4000
"47969",178,240,6600
"47970",178,241,4200
"47971",178,242,2500
"47972",178,243,4700
"47973",178,244,3300
"47974",178,245,3200
"47975",178,246,3900
"47976",178,247,4300
"47977",178,248,5000
"47978",178,249,6600
"47979",178,250,4800
"47980",178,251,4900
"47981",178,252,5200
"47982",178,253,3900
"47983",178,254,4300
"47984",178,255,5700
"47985",178,256,4500
"47986",178,257,4000
"47987",178,258,4700
"47988",178,259,4600
"47989",178,260,4500
"47990",178,261,6300
"47991",178,262,4600
"47992",178,263,4900
"47993",178,264,6100
"47994",178,265,3700
"47995",178,266,3600
"47996",178,267,3600
"47997",178,268,4400
"47998",178,269,3400
"47999",178,270,4100
"48000",178,271,4200
"48001",178,272,4800
"48002",178,273,5000
"48003",178,274,3200
"48004",178,275,4900
"48005",178,276,6500
"48006",178,277,4300
"48007",178,278,4800
"48008",178,279,4700
"48009",178,280,5000
"48010",178,281,4000
"48011",178,282,5800
"48012",178,283,4700
"48013",178,284,4500
"48014",178,285,6100
"48015",178,286,4500
"48016",178,287,5400
"48017",178,288,8900
"48018",178,289,5400
"48019",178,290,4500
"48020",178,291,5500
"48021",178,292,4900
"48022",178,293,4100
"48023",178,294,5000
"48024",178,295,5300
"48025",178,296,4900
"48026",178,297,7600
"48027",178,298,4500
"48028",178,299,7400
"48029",178,300,9000
"48030",178,301,5100
"48031",178,302,5000
"48032",178,303,6000
"48033",178,304,5300
"48034",178,305,4900
"48035",178,306,6200
"48036",178,307,5400
"48037",178,308,5500
"48038",178,309,7500
"48039",178,310,6900
"48040",178,311,7500
"48041",178,312,10500
"48042",178,313,7000
"48043",178,314,4600
"48044",178,315,6500
"48045",178,316,6200
"48046",178,317,5100
"48047",178,318,6400
"48048",178,319,6400
"48049",178,320,5900
"48050",178,321,7200
"48051",178,322,6000
"48052",178,323,7400
"48053",178,324,11700
"48054",178,325,6300
"48055",178,326,6000
"48056",178,327,7800
"48057",178,328,7700
"48058",178,329,6400
"48059",178,330,7500
"48060",178,331,7600
"48061",178,332,6700
"48062",178,333,9000
"48063",178,334,7700
"48064",178,335,9100
"48065",178,336,12600
"48066",178,337,7200
"48067",178,338,5900
"48068",178,339,8500
"48069",178,340,7600
"48070",178,341,6700
"48071",178,342,9200
"48072",178,343,7800
"48073",179,145,800
"48074",179,146,300
"48075",179,147,600
"48076",179,148,700
"48077",179,149,500
"48078",179,150,1000
"48079",179,151,800
"48080",179,152,700
"48081",179,153,1200
"48082",179,154,700
"48083",179,155,1200
"48084",179,156,600
"48085",179,157,600
"48086",179,158,400
"48087",179,159,800
"48088",179,160,900
"48089",179,161,1000
"48090",179,162,1400
"48091",179,163,1600
"48092",179,164,1200
"48093",179,165,1200
"48094",179,166,800
"48095",179,167,600
"48096",179,168,1100
"48097",179,169,600
"48098",179,170,600
"48099",179,171,1100
"48100",179,172,900
"48101",179,173,1400
"48102",179,174,1400
"48103",179,175,1400
"48104",179,176,1000
"48105",179,177,1000
"48106",179,178,700
"48107",179,179,1300
"48108",179,180,2700
"48109",179,181,1100
"48110",179,182,1300
"48111",179,183,1700
"48112",179,184,1400
"48113",179,185,1300
"48114",179,186,1200
"48115",179,187,1100
"48116",179,188,1300
"48117",179,189,1900
"48118",179,190,1000
"48119",179,191,800
"48120",179,192,1100
"48121",179,193,1100
"48122",179,194,1500
"48123",179,195,1500
"48124",179,196,1700
"48125",179,197,1800
"48126",179,198,1500
"48127",179,199,1500
"48128",179,200,2300
"48129",179,201,2100
"48130",179,202,1100
"48131",179,203,1400
"48132",179,204,1300
"48133",179,205,1300
"48134",179,206,800
"48135",179,207,1900
"48136",179,208,1500
"48137",179,209,2300
"48138",179,210,1500
"48139",179,211,2500
"48140",179,212,2300
"48141",179,213,2200
"48142",179,214,1800
"48143",179,215,1100
"48144",179,216,1100
"48145",179,217,1300
"48146",179,218,1300
"48147",179,219,1800
"48148",179,220,1200
"48149",179,221,2000
"48150",179,222,1300
"48151",179,223,1700
"48152",179,224,1200
"48153",179,225,1700
"48154",179,226,1000
"48155",179,227,800
"48156",179,228,600
"48157",179,229,800
"48158",179,230,700
"48159",179,231,700
"48160",179,232,1400
"48161",179,233,1800
"48162",179,234,2400
"48163",179,235,2800
"48164",179,236,2800
"48165",179,237,2100
"48166",179,238,1700
"48167",179,239,1100
"48168",179,240,1400
"48169",179,241,1400
"48170",179,242,1600
"48171",179,243,2500
"48172",179,244,1800
"48173",179,245,2100
"48174",179,246,2900
"48175",179,247,2100
"48176",179,248,2300
"48177",179,249,3000
"48178",179,250,1800
"48179",179,251,1300
"48180",179,252,3200
"48181",179,253,1300
"48182",179,254,1400
"48183",179,255,2100
"48184",179,256,2300
"48185",179,257,3000
"48186",179,258,2200
"48187",179,259,3500
"48188",179,260,3700
"48189",179,261,4900
"48190",179,262,3000
"48191",179,263,2500
"48192",179,264,4400
"48193",179,265,2500
"48194",179,266,2700
"48195",179,267,3700
"48196",179,268,7000
"48197",179,269,6500
"48198",179,270,5100
"48199",179,271,1600
"48200",179,272,2500
"48201",179,273,2100
"48202",179,274,1000
"48203",179,275,600
"48204",179,276,900
"48205",179,277,500
"48206",179,278,700
"48207",179,279,800
"48208",179,280,900
"48209",179,281,3000
"48210",179,282,2200
"48211",179,283,1900
"48212",179,284,2300
"48213",179,285,2100
"48214",179,286,900
"48215",179,287,600
"48216",179,288,1300
"48217",179,289,500
"48218",179,290,700
"48219",179,291,900
"48220",179,292,1600
"48221",179,293,1600
"48222",179,294,1800
"48223",179,295,1200
"48224",179,296,1300
"48225",179,297,1900
"48226",179,298,500
"48227",179,299,500
"48228",179,300,1100
"48229",179,301,600
"48230",179,302,700
"48231",179,303,600
"48232",179,304,1400
"48233",179,305,3900
"48234",179,306,2300
"48235",179,307,2700
"48236",179,308,3500
"48237",179,309,2200
"48238",179,310,1300
"48239",179,311,700
"48240",179,312,1300
"48241",179,313,600
"48242",179,314,700
"48243",179,315,1700
"48244",179,316,2500
"48245",179,317,4700
"48246",179,318,3500
"48247",179,319,3900
"48248",179,320,3300
"48249",179,321,3800
"48250",179,322,1900
"48251",179,323,900
"48252",179,324,1500
"48253",179,325,500
"48254",179,326,700
"48255",179,327,900
"48256",179,328,2500
"48257",179,329,3600
"48258",179,330,4000
"48259",179,331,2900
"48260",179,332,3500
"48261",179,333,3100
"48262",179,334,1600
"48263",179,335,1100
"48264",179,336,1600
"48265",179,337,1000
"48266",179,338,600
"48267",179,339,1200
"48268",179,340,2300
"48269",179,341,3400
"48270",179,342,2600
"48271",179,343,3200
"48272",180,145,127900
"48273",180,146,125100
"48274",180,147,171500
"48275",180,148,167000
"48276",180,149,163900
"48277",180,150,200900
"48278",180,151,188900
"48279",180,152,168000
"48280",180,153,203100
"48281",180,154,169800
"48282",180,155,171900
"48283",180,156,241300
"48284",180,157,141400
"48285",180,158,140600
"48286",180,159,172200
"48287",180,160,192900
"48288",180,161,178700
"48289",180,162,204600
"48290",180,163,222900
"48291",180,164,179900
"48292",180,165,229900
"48293",180,166,173100
"48294",180,167,174600
"48295",180,168,265400
"48296",180,169,147600
"48297",180,170,140800
"48298",180,171,171900
"48299",180,172,189900
"48300",180,173,185100
"48301",180,174,218400
"48302",180,175,207100
"48303",180,176,178800
"48304",180,177,228800
"48305",180,178,176900
"48306",180,179,170300
"48307",180,180,251500
"48308",180,181,149900
"48309",180,182,150300
"48310",180,183,192000
"48311",180,184,185100
"48312",180,185,184500
"48313",180,186,228800
"48314",180,187,219000
"48315",180,188,180000
"48316",180,189,241500
"48317",180,190,184300
