"","idx","time","data"
"11788",88,433,7300
"11789",88,434,7710
"11790",88,435,7060
"11791",88,436,7100
"11792",88,437,7170
"11793",88,438,7370
"11794",88,439,7580
"11795",88,440,7610
"11796",88,441,7430
"11797",88,442,7290
"11798",88,443,7360
"11799",88,444,7460
"11800",88,445,7520
"11801",88,446,7820
"11802",88,447,8040
"11803",88,448,7910
"11804",88,449,7870
"11805",88,450,7960
"11806",88,451,8100
"11807",88,452,8200
"11808",88,453,8600
"11809",88,454,8420
"11810",88,455,8230
"11811",88,456,8360
"11812",88,457,8420
"11813",88,458,8270
"11814",89,325,2363.16
"11815",89,326,2068.83
"11816",89,327,2380.05
"11817",89,328,2187.45
"11818",89,329,2062.89
"11819",89,330,1925.7
"11820",89,331,1616.34
"11821",89,332,1681.44
"11822",89,333,1496.88
"11823",89,334,1540.11
"11824",89,335,1590.18
"11825",89,336,1803.9
"11826",89,337,1699.74
"11827",89,338,1652.88
"11828",89,339,1737.72
"11829",89,340,1658.37
"11830",89,341,1934.07
"11831",89,342,1685.97
"11832",89,343,1602.6
"11833",89,344,1780.41
"11834",89,345,1487.16
"11835",89,346,1955.01
"11836",89,347,1876.14
"11837",89,348,1876.8
"11838",89,349,2440.74
"11839",89,350,2068.17
"11840",89,351,1922.34
"11841",89,352,2102.55
"11842",89,353,2628.51
"11843",89,354,2593.08
"11844",89,355,2533.68
"11845",89,356,2139.99
"11846",89,357,1655.34
"11847",89,358,2241.69
"11848",89,359,2303.94
"11849",89,360,2509.35
"11850",89,361,2911.83
"11851",89,362,2981.85
"11852",89,363,3193.32
"11853",89,364,2875.68
"11854",89,365,2414.94
"11855",89,366,2191.68
"11856",89,367,2557.26
"11857",89,368,2418.99
"11858",89,369,2283.18
"11859",89,370,2445.03
"11860",89,371,2366.88
"11861",89,372,2785.56
"11862",89,373,2642.4
"11863",89,374,2299.98
"11864",89,375,2560.95
"11865",89,376,2796.81
"11866",89,377,2340.06
"11867",89,378,2372.97
"11868",89,379,2380.14
"11869",89,380,2161.59
"11870",89,381,2620.56
"11871",89,382,2887.35
"11872",89,383,1926.51
"11873",89,384,2189.43
"11874",89,385,1948.32
"11875",89,386,2116.29
"11876",89,387,2005.32
"11877",89,388,1883.4
"11878",89,389,2025.18
"11879",89,390,2110.71
"11880",89,391,1722.24
"11881",89,392,1969.71
"11882",89,393,1745.61
"11883",89,394,1790.22
"11884",89,395,1831.2
"11885",89,396,1923.9
"11886",89,397,1896.39
"11887",89,398,1676.64
"11888",89,399,1774.17
"11889",89,400,1660.47
"11890",89,401,2203.11
"11891",89,402,2634.72
"11892",89,403,2137.26
"11893",89,404,2417.25
"11894",89,405,2309.4
"11895",89,406,2777.94
"11896",89,407,2489.49
"11897",89,408,2532
"11898",89,409,3225.51
"11899",89,410,3046.26
"11900",89,411,2712.39
"11901",89,412,2382.63
"11902",89,413,2322.48
"11903",89,414,2839.56
"11904",89,415,3466.65
"11905",89,416,2932.8
"11906",89,417,2026.8
"11907",89,418,2879.67
"11908",89,419,2382.21
"11909",89,420,2461.11
"11910",89,421,3222.39
"11911",89,422,5067.54
"11912",89,423,3744.42
"11913",89,424,3283.77
"11914",89,425,3007.5
"11915",89,426,2562.75
"11916",89,427,2669.28
"11917",89,428,2772.15
"11918",89,429,2641.2
"11919",89,430,3313.53
"11920",89,431,2697
"11921",89,432,3112.83
"11922",89,433,3824.19
"11923",89,434,3753.96
"11924",89,435,3373.74
"11925",89,436,2772.48
"11926",89,437,2521.56
"11927",89,438,2713.47
"11928",89,439,2998.68
"11929",89,440,2602.86
"11930",89,441,2579.37
"11931",89,442,2945.49
"11932",89,443,2268.93
"11933",89,444,2508.48
"11934",89,445,2843.28
"11935",89,446,2672.46
"11936",89,447,3067.41
"11937",89,448,3007.77
"11938",89,449,2483.7
"11939",89,450,2300.4
"11940",89,451,2194.14
"11941",89,452,2119.98
"11942",89,453,2295
"11943",89,454,2026.35
"11944",89,455,2118.09
"11945",89,456,2069.28
"11946",89,457,2174.52
"11947",89,458,1822.68
"11948",90,325,1252.83
"11949",90,326,1286.73
"11950",90,327,1341.33
"11951",90,328,1374.6
"11952",90,329,1428.57
"11953",90,330,1456.35
"11954",90,331,1456.02
"11955",90,332,1410.39
"11956",90,333,1473.9
"11957",90,334,1501.32
"11958",90,335,1510.38
"11959",90,336,1508.4
"11960",90,337,1505.4
"11961",90,338,1374.87
"11962",90,339,1368.3
"11963",90,340,1350
"11964",90,341,1339.47
"11965",90,342,1308.33
"11966",90,343,1297.74
"11967",90,344,1410.15
"11968",90,345,1416.33
"11969",90,346,1423.59
"11970",90,347,1441.77
"11971",90,348,1435.62
"11972",90,349,1504.59
"11973",90,350,1568.4
"11974",90,351,1544.25
"11975",90,352,1539.09
"11976",90,353,1570.68
"11977",90,354,1627.59
"11978",90,355,1672.77
"11979",90,356,1649.31
"11980",90,357,1623.54
"11981",90,358,1643.94
"11982",90,359,1732.68
"11983",90,360,1819.5
"11984",90,361,1844.25
"11985",90,362,1979.49
"11986",90,363,2081.58
"11987",90,364,2118.12
"11988",90,365,2097.78
"11989",90,366,2147.73
"11990",90,367,2095.83
"11991",90,368,2137.59
"11992",90,369,2129.88
"11993",90,370,2165.01
"11994",90,371,2233.59
"11995",90,372,2259.18
"11996",90,373,2389.95
"11997",90,374,2531.19
"11998",90,375,2596.44
"11999",90,376,2572.56
"12000",90,377,2574.06
"12001",90,378,2686.77
"12002",90,379,2773.44
"12003",90,380,2922.33
"12004",90,381,2809.02
"12005",90,382,2465.43
"12006",90,383,2148.39
"12007",90,384,2110.8
"12008",90,385,2166.63
"12009",90,386,2218.89
"12010",90,387,2299.65
"12011",90,388,2277.3
"12012",90,389,2217.93
"12013",90,390,2352.6
"12014",90,391,2355.78
"12015",90,392,2302.65
"12016",90,393,2341.23
"12017",90,394,2424.87
"12018",90,395,2388.6
"12019",90,396,2451.9
"12020",90,397,2554.35
"12021",90,398,2641.56
"12022",90,399,2600.97
"12023",90,400,2691.96
"12024",90,401,2797.41
"12025",90,402,2867.4
"12026",90,403,2971.8
"12027",90,404,3197.49
"12028",90,405,3235.2
"12029",90,406,3148.32
"12030",90,407,3013.23
"12031",90,408,3087.36
"12032",90,409,3005.04
"12033",90,410,2916.57
"12034",90,411,3019.35
"12035",90,412,3014.04
"12036",90,413,3067.5
"12037",90,414,3135.96
"12038",90,415,3118.83
"12039",90,416,2802.9
"12040",90,417,2666.94
"12041",90,418,2606.67
"12042",90,419,2645.94
"12043",90,420,2748.9
"12044",90,421,2766.9
"12045",90,422,3067.89
"12046",90,423,3102.36
"12047",90,424,3129.42
"12048",90,425,3147.87
"12049",90,426,3187.05
"12050",90,427,3181.95
"12051",90,428,3209.13
"12052",90,429,3202.32
"12053",90,430,3263.82
"12054",90,431,3246.66
"12055",90,432,3232.56
"12056",90,433,3498.81
"12057",90,434,3522.69
"12058",90,435,3508.74
"12059",90,436,3502.74
"12060",90,437,3586.68
"12061",90,438,3524.76
"12062",90,439,3511.5
"12063",90,440,3462.39
"12064",90,441,3470.76
"12065",90,442,3416.73
"12066",90,443,3511.44
"12067",90,444,3597.75
"12068",90,445,3632.76
"12069",90,446,3751.08
"12070",90,447,3814.92
"12071",90,448,3871.35
"12072",90,449,3863.61
"12073",90,450,3855.57
"12074",90,451,3892.74
"12075",90,452,4006.56
"12076",90,453,4000.2
"12077",90,454,4023.36
"12078",90,455,4067.79
"12079",90,456,4131.78
"12080",90,457,4231.11
"12081",90,458,4234.86
"12082",91,325,2128.58
"12083",91,326,2174.86
"12084",91,327,2259.16
"12085",91,328,2336.86
"12086",91,329,2425.72
"12087",91,330,2442.94
"12088",91,331,2427.86
"12089",91,332,2378.42
"12090",91,333,2474.08
"12091",91,334,2504.4
"12092",91,335,2500
"12093",91,336,2515.28
"12094",91,337,2517.78
"12095",91,338,2328.92
"12096",91,339,2323.94
"12097",91,340,2305.42
"12098",91,341,2286.84
"12099",91,342,2242.28
"12100",91,343,2226.54
"12101",91,344,2425.64
"12102",91,345,2427.02
"12103",91,346,2398.6
"12104",91,347,2422.6
"12105",91,348,2377.92
"12106",91,349,2476.32
"12107",91,350,2566.46
"12108",91,351,2537.66
"12109",91,352,2532.72
"12110",91,353,2558.8
"12111",91,354,2628
"12112",91,355,2686.34
"12113",91,356,2652.36
"12114",91,357,2635.9
"12115",91,358,2703.16
"12116",91,359,2865.76
"12117",91,360,3034.04
"12118",91,361,3069.72
"12119",91,362,3305.46
"12120",91,363,3514.7
"12121",91,364,3614.1
"12122",91,365,3603.6
"12123",91,366,3735.4
"12124",91,367,3619.84
"12125",91,368,3686.9
"12126",91,369,3626.94
"12127",91,370,3634.08
"12128",91,371,3767.3
"12129",91,372,3848.14
"12130",91,373,4130.26
"12131",91,374,4404.68
"12132",91,375,4585.22
"12133",91,376,4605.28
"12134",91,377,4582.22
"12135",91,378,4768.04
"12136",91,379,4963.44
"12137",91,380,5310.02
"12138",91,381,5141.6
"12139",91,382,4449.18
"12140",91,383,3863.72
"12141",91,384,3820.14
"12142",91,385,3894.7
"12143",91,386,3961.3
"12144",91,387,4088.62
"12145",91,388,4072.26
"12146",91,389,3977.82
"12147",91,390,4209.88
"12148",91,391,4208.44
"12149",91,392,4102.58
"12150",91,393,4160.12
"12151",91,394,4288.62
"12152",91,395,4198.08
"12153",91,396,4297.16
"12154",91,397,4469.36
"12155",91,398,4608.6
"12156",91,399,4566.22
"12157",91,400,4697.82
"12158",91,401,4879.1
"12159",91,402,4989.8
"12160",91,403,5108.06
"12161",91,404,5382.22
"12162",91,405,5386.82
"12163",91,406,5384.02
"12164",91,407,5284.98
"12165",91,408,5456.94
"12166",91,409,5358.48
"12167",91,410,5228.36
"12168",91,411,5400.26
"12169",91,412,5416.52
"12170",91,413,5587.62
"12171",91,414,5789.64
"12172",91,415,5868.46
"12173",91,416,5363.78
"12174",91,417,5101.38
"12175",91,418,4921.08
"12176",91,419,5037.12
"12177",91,420,5221.84
"12178",91,421,5175.2
"12179",91,422,5726.08
"12180",91,423,5840.22
"12181",91,424,5851.06
"12182",91,425,5856.84
"12183",91,426,5936.26
"12184",91,427,5956.36
"12185",91,428,6012.16
"12186",91,429,6020.7
"12187",91,430,6039.46
"12188",91,431,5972.24
"12189",91,432,5917.28
"12190",91,433,6454.12
"12191",91,434,6514.54
"12192",91,435,6494.82
"12193",91,436,6588.16
"12194",91,437,6753.56
"12195",91,438,6675.58
"12196",91,439,6658.8
"12197",91,440,6614.9
"12198",91,441,6587.84
"12199",91,442,6397.38
"12200",91,443,6476.98
"12201",91,444,6606.3
"12202",91,445,6555.42
"12203",91,446,6734.52
"12204",91,447,6881.46
"12205",91,448,6847.24
"12206",91,449,6956.34
"12207",91,450,7027.62
"12208",91,451,7058.86
"12209",91,452,7194.02
"12210",91,453,7184.56
"12211",91,454,7251.6
"12212",91,455,7349.38
"12213",91,456,7487.24
"12214",91,457,7736.72
"12215",91,458,7811.22
"12216",92,325,2476.6
"12217",92,326,2486.4
"12218",92,327,2537.6
"12219",92,328,2521.6
"12220",92,329,2584.2
"12221",92,330,2564.2
"12222",92,331,2608
"12223",92,332,2592
"12224",92,333,2649.4
"12225",92,334,2767
"12226",92,335,2754.8
"12227",92,336,2654.6
"12228",92,337,2649.4
"12229",92,338,2551.6
"12230",92,339,2549.8
"12231",92,340,2514.8
"12232",92,341,2529
"12233",92,342,2479.2
"12234",92,343,2495.8
"12235",92,344,2564.6
"12236",92,345,2656.6
"12237",92,346,2816.8
"12238",92,347,2895
"12239",92,348,2923.2
"12240",92,349,2957.8
"12241",92,350,2995.6
"12242",92,351,2979.4
"12243",92,352,3099.2
"12244",92,353,3198.4
"12245",92,354,3285.8
"12246",92,355,3277.4
"12247",92,356,3146
"12248",92,357,3090.8
"12249",92,358,3117
"12250",92,359,3279.6
"12251",92,360,3391.2
"12252",92,361,3468.8
"12253",92,362,3618.6
"12254",92,363,3727
"12255",92,364,3766.8
"12256",92,365,3669.6
"12257",92,366,3786.6
"12258",92,367,4045.6
"12259",92,368,4219
"12260",92,369,4107
"12261",92,370,4028.2
"12262",92,371,4202.8
"12263",92,372,4216.4
"12264",92,373,4431.8
"12265",92,374,4447.2
"12266",92,375,4355.4
"12267",92,376,4092.4
"12268",92,377,4009.4
"12269",92,378,4059.8
"12270",92,379,4067.6
"12271",92,380,4159.6
"12272",92,381,3964.6
"12273",92,382,3773.6
"12274",92,383,3649.8
"12275",92,384,3521
"12276",92,385,3643.6
"12277",92,386,3699.2
"12278",92,387,3553.6
"12279",92,388,3428
"12280",92,389,3386
"12281",92,390,3600.4
"12282",92,391,3574.2
"12283",92,392,3571.2
"12284",92,393,3597
"12285",92,394,3700.2
"12286",92,395,3682.4
"12287",92,396,3703
"12288",92,397,3777.6
"12289",92,398,3732.8
"12290",92,399,3656.2
"12291",92,400,3759.6
"12292",92,401,3925.8
"12293",92,402,4134.4
"12294",92,403,4310.4
"12295",92,404,4361.6
"12296",92,405,4319
"12297",92,406,4332.8
"12298",92,407,4420.4
"12299",92,408,4641
"12300",92,409,4463.8
"12301",92,410,4423.4
"12302",92,411,4339.2
"12303",92,412,4213.6
"12304",92,413,4247.4
"12305",92,414,4223.2
"12306",92,415,4099
"12307",92,416,4201.8
"12308",92,417,3996.6
"12309",92,418,4143.6
"12310",92,419,4205.2
"12311",92,420,4211
"12312",92,421,4105.4
"12313",92,422,4273.8
"12314",92,423,4263
"12315",92,424,4287.2
"12316",92,425,4223.6
"12317",92,426,4092.4
"12318",92,427,3992.8
"12319",92,428,4088.4
"12320",92,429,4160.6
"12321",92,430,4270.8
"12322",92,431,4333.4
"12323",92,432,4385.4
"12324",92,433,4314.4
"12325",92,434,4136.8
"12326",92,435,4087.6
"12327",92,436,4121.4
"12328",92,437,4263
"12329",92,438,4249.2
"12330",92,439,4381.4
"12331",92,440,4403.8
"12332",92,441,4400.6
"12333",92,442,4343
"12334",92,443,4354.4
"12335",92,444,4403.4
"12336",92,445,4439.4
"12337",92,446,4684.6
"12338",92,447,4799.4
"12339",92,448,4841
"12340",92,449,4756.2
"12341",92,450,4829.4
"12342",92,451,4929.4
"12343",92,452,5040.6
"12344",92,453,5059.2
"12345",92,454,4861.2
"12346",92,455,4541.6
"12347",92,456,4539.4
"12348",92,457,4445.4
"12349",92,458,4312
"12350",93,325,2288.7
"12351",93,326,2398.6
"12352",93,327,2538.3
"12353",93,328,2590.75
"12354",93,329,2713.75
"12355",93,330,2858.65
"12356",93,331,2864.2
"12357",93,332,2684.15
"12358",93,333,2855.85
"12359",93,334,2911.4
"12360",93,335,2986.05
"12361",93,336,2986.35
"12362",93,337,2965.4
"12363",93,338,2578.9
"12364",93,339,2546.7
"12365",93,340,2482.35
"12366",93,341,2446.4
"12367",93,342,2362.8
"12368",93,343,2318.7
"12369",93,344,2589.3
"12370",93,345,2580.9
"12371",93,346,2616.8
"12372",93,347,2644.6
"12373",93,348,2698.2
"12374",93,349,2924.75
"12375",93,350,3133.2
"12376",93,351,3042
"12377",93,352,2952.95
"12378",93,353,3059.3
"12379",93,354,3243.3
"12380",93,355,3428.75
"12381",93,356,3419.7
"12382",93,357,3304.55
"12383",93,358,3263.85
"12384",93,359,3398.4
"12385",93,360,3535.7
"12386",93,361,3578.7
"12387",93,362,3874.3
"12388",93,363,4022
"12389",93,364,4010.05
"12390",93,365,3947.75
"12391",93,366,3922.35
"12392",93,367,3686.95
"12393",93,368,3719
"12394",93,369,3864.25
"12395",93,370,4127.15
"12396",93,371,4192.15
"12397",93,372,4179.85
"12398",93,373,4309.8
"12399",93,374,4628.9
"12400",93,375,4712.15
"12401",93,376,4656.2
"12402",93,377,4762.9
"12403",93,378,5070.1
"12404",93,379,5220.75
"12405",93,380,5408.65
"12406",93,381,5138.65
"12407",93,382,4476.2
"12408",93,383,3722.65
"12409",93,384,3644.2
"12410",93,385,3779.85
"12411",93,386,3950.7
"12412",93,387,4306.65
"12413",93,388,4268.65
"12414",93,389,4101.2
"12415",93,390,4365.55
"12416",93,391,4405.85
"12417",93,392,4280.7
"12418",93,393,4397.25
"12419",93,394,4615.6
"12420",93,395,4581.05
"12421",93,396,4776.95
"12422",93,397,5046.55
"12423",93,398,5365.9
"12424",93,399,5231.6
"12425",93,400,5490.2
"12426",93,401,5699.15
"12427",93,402,5794.5
"12428",93,403,6115.25
"12429",93,404,7035.65
"12430",93,405,7313.35
"12431",93,406,6710.1
"12432",93,407,5940.6
"12433",93,408,5914.9
"12434",93,409,5698.75
"12435",93,410,5416.8
"12436",93,411,5801.55
"12437",93,412,5824.1
"12438",93,413,5815.55
"12439",93,414,5909.25
"12440",93,415,5750.15
"12441",93,416,4755.55
"12442",93,417,4406.55
"12443",93,418,4253.85
"12444",93,419,4240.35
"12445",93,420,4542.15
"12446",93,421,4812.1
"12447",93,422,5551.3
"12448",93,423,5566.2
"12449",93,424,5695.25
"12450",93,425,5837.75
"12451",93,426,6025.4
"12452",93,427,6022.8
"12453",93,428,6023.3
"12454",93,429,5911.95
"12455",93,430,6415.35
"12456",93,431,6185.45
"12457",93,432,6166.55
"12458",93,433,6893.65
"12459",93,434,7061.15
"12460",93,435,7044.9
"12461",93,436,6784.25
"12462",93,437,6902.25
"12463",93,438,6666.4
"12464",93,439,6515.5
"12465",93,440,6273.25
"12466",93,441,6375.95
"12467",93,442,6430.8
"12468",93,443,6879.05
"12469",93,444,7150.6
"12470",93,445,7440.25
"12471",93,446,7665.8
"12472",93,447,7707.65
"12473",93,448,8098.95
"12474",93,449,7916.95
"12475",93,450,7669.3
"12476",93,451,7768.55
"12477",93,452,8158.1
"12478",93,453,8119.7
"12479",93,454,8302.55
"12480",93,455,8662.85
"12481",93,456,8816.15
"12482",93,457,9060.7
"12483",93,458,9052.1
"12484",94,325,2885.4
"12485",94,326,2936
"12486",94,327,3037.6
"12487",94,328,3154.2
"12488",94,329,3282
"12489",94,330,3327.8
"12490",94,331,3339.2
"12491",94,332,3248.4
"12492",94,333,3343.2
"12493",94,334,3353
"12494",94,335,3304.6
"12495",94,336,3287.2
"12496",94,337,3327.8
"12497",94,338,3145
"12498",94,339,3148.8
"12499",94,340,3152
"12500",94,341,3131
"12501",94,342,3062.4
"12502",94,343,3021.6
"12503",94,344,3288.4
"12504",94,345,3322.2
"12505",94,346,3296.4
"12506",94,347,3325.4
"12507",94,348,3289.6
"12508",94,349,3432.2
"12509",94,350,3617.6
"12510",94,351,3588.4
"12511",94,352,3612.4
"12512",94,353,3698
"12513",94,354,3777.8
"12514",94,355,3850.8
"12515",94,356,3766.2
"12516",94,357,3681.2
"12517",94,358,3723.6
"12518",94,359,3949
"12519",94,360,4145.2
"12520",94,361,4163.8
"12521",94,362,4387.4
"12522",94,363,4646.6
"12523",94,364,4759.6
"12524",94,365,4769.2
"12525",94,366,4906
"12526",94,367,4803.6
"12527",94,368,4900
"12528",94,369,4765.4
"12529",94,370,4747.2
"12530",94,371,4901.8
"12531",94,372,4972.2
"12532",94,373,5290.2
"12533",94,374,5618.6
"12534",94,375,5849.4
"12535",94,376,5786.4
"12536",94,377,5782.4
"12537",94,378,6027.6
"12538",94,379,6201.8
"12539",94,380,6587.2
"12540",94,381,6373.2
"12541",94,382,5603.2
"12542",94,383,4900.2
"12543",94,384,4819.2
"12544",94,385,5009.6
"12545",94,386,5162.6
"12546",94,387,5314.8
"12547",94,388,5252.2
"12548",94,389,5122.4
"12549",94,390,5413.6
"12550",94,391,5381
"12551",94,392,5274.6
"12552",94,393,5359.4
"12553",94,394,5548
"12554",94,395,5420.4
"12555",94,396,5530.2
"12556",94,397,5708.2
"12557",94,398,5880.2
"12558",94,399,5854.2
"12559",94,400,6045
"12560",94,401,6278.6
"12561",94,402,6474.6
"12562",94,403,6638.6
"12563",94,404,6932.2
"12564",94,405,6946.6
"12565",94,406,6948
"12566",94,407,6804.4
"12567",94,408,6971.4
"12568",94,409,6799.4
"12569",94,410,6609
"12570",94,411,6769.4
"12571",94,412,6763.6
"12572",94,413,7005
"12573",94,414,7207.8
"12574",94,415,7200.6
"12575",94,416,6615
"12576",94,417,6308.2
"12577",94,418,6142.4
"12578",94,419,6305.8
"12579",94,420,6575
"12580",94,421,6509.8
"12581",94,422,7245.2
"12582",94,423,7445.6
