"","idx","time","data"
"23287",311,34,4820
"23288",311,35,4420
"23289",311,36,3940
"23290",311,37,3560
"23291",311,38,3660
"23292",311,39,4140
"23293",311,40,3680
"23294",311,41,4540
"23295",311,42,3820
"23296",311,43,5680
"23297",311,44,4520
"23298",311,45,4640
"23299",311,46,4820
"23300",311,47,4740
"23301",311,48,3900
"23302",311,49,3300
"23303",311,50,3520
"23304",311,51,3840
"23305",311,52,3500
"23306",311,53,3300
"23307",311,54,3840
"23308",311,55,4000
"23309",311,56,4180
"23310",311,57,5020
"23311",311,58,4540
"23312",311,59,4520
"23313",311,60,3680
"23314",311,61,3580
"23315",311,62,3500
"23316",311,63,3440
"23317",311,64,3560
"23318",311,65,3320
"23319",311,66,3220
"23320",311,67,4180
"23321",311,68,4460
"23322",311,69,4420
"23323",311,70,4620
"23324",311,71,4220
"23325",311,72,3660
"23326",311,73,3440
"23327",311,74,3700
"23328",311,75,3500
"23329",311,76,3240
"23330",311,77,3200
"23331",311,78,4180
"23332",311,79,4100
"23333",311,80,4120
"23334",311,81,4240
"23335",311,82,4020
"23336",311,83,3780
"23337",311,84,3560
"23338",311,85,3360
"23339",311,86,3240
"23340",311,87,3540
"23341",311,88,3300
"23342",311,89,3280
"23343",311,90,4200
"23344",311,91,3340
"23345",311,92,3900
"23346",311,93,4380
"23347",311,94,4120
"23348",311,95,3780
"23349",311,96,3380
"23350",311,97,3260
"23351",311,98,3320
"23352",311,99,3380
"23353",311,100,3100
"23354",311,101,3240
"23355",311,102,3100
"23356",311,103,3240
"23357",311,104,3640
"23358",311,105,4140
"23359",311,106,4240
"23360",311,107,4040
"23361",311,108,3760
"23362",311,109,3160
"23363",311,110,3220
"23364",311,111,3120
"23365",311,112,3140
"23366",311,113,3160
"23367",311,114,3440
"23368",311,115,3540
"23369",311,116,3460
"23370",311,117,4060
"23371",311,118,4220
"23372",311,119,3740
"23373",311,120,3620
"23374",311,121,3500
"23375",311,122,3220
"23376",311,123,3060
"23377",311,124,3120
"23378",311,125,3120
"23379",311,126,3120
"23380",312,1,4260
"23381",312,2,4240
"23382",312,3,4140
"23383",312,4,4120
"23384",312,5,4540
"23385",312,6,4280
"23386",312,7,4220
"23387",312,8,4660
"23388",312,9,5180
"23389",312,10,4820
"23390",312,11,4700
"23391",312,12,4380
"23392",312,13,4160
"23393",312,14,4280
"23394",312,15,4220
"23395",312,16,4120
"23396",312,17,4180
"23397",312,18,5200
"23398",312,19,4280
"23399",312,20,4500
"23400",312,21,4820
"23401",312,22,4840
"23402",312,23,4940
"23403",312,24,4360
"23404",312,25,4280
"23405",312,26,4080
"23406",312,27,4100
"23407",312,28,4040
"23408",312,29,4100
"23409",312,30,4540
"23410",312,31,4740
"23411",312,32,4300
"23412",312,33,5060
"23413",312,34,4760
"23414",312,35,5140
"23415",312,36,4500
"23416",312,37,4140
"23417",312,38,4160
"23418",312,39,4240
"23419",312,40,4160
"23420",312,41,4600
"23421",312,42,4220
"23422",312,43,4520
"23423",312,44,4520
"23424",312,45,4740
"23425",312,46,4880
"23426",312,47,4740
"23427",312,48,4320
"23428",312,49,4300
"23429",312,50,4000
"23430",312,51,4240
"23431",312,52,4080
"23432",312,53,4120
"23433",312,54,4400
"23434",312,55,4240
"23435",312,56,4140
"23436",312,57,4840
"23437",312,58,4860
"23438",312,59,4600
"23439",312,60,4520
"23440",312,61,4220
"23441",312,62,4100
"23442",312,63,4080
"23443",312,64,4100
"23444",312,65,4000
"23445",312,66,4180
"23446",312,67,4540
"23447",312,68,4300
"23448",312,69,4900
"23449",312,70,4760
"23450",312,71,5040
"23451",312,72,4240
"23452",312,73,4420
"23453",312,74,4060
"23454",312,75,4020
"23455",312,76,4000
"23456",312,77,4040
"23457",312,78,4080
"23458",312,79,4240
"23459",312,80,4260
"23460",312,81,4780
"23461",312,82,4440
"23462",312,83,4740
"23463",312,84,4220
"23464",312,85,4140
"23465",312,86,4120
"23466",312,87,4040
"23467",312,88,4100
"23468",312,89,4020
"23469",312,90,4240
"23470",312,91,4200
"23471",312,92,4260
"23472",312,93,4900
"23473",312,94,4920
"23474",312,95,4600
"23475",312,96,4420
"23476",312,97,4400
"23477",312,98,4200
"23478",312,99,4100
"23479",312,100,4140
"23480",312,101,4200
"23481",312,102,4060
"23482",312,103,4260
"23483",312,104,4280
"23484",312,105,4580
"23485",312,106,4820
"23486",312,107,5080
"23487",312,108,4600
"23488",312,109,4100
"23489",312,110,4140
"23490",312,111,4080
"23491",312,112,4120
"23492",312,113,4080
"23493",312,114,4380
"23494",312,115,4560
"23495",312,116,4720
"23496",312,117,5000
"23497",312,118,5860
"23498",312,119,4800
"23499",312,120,4180
"23500",312,121,4200
"23501",312,122,4200
"23502",312,123,4060
"23503",312,124,4140
"23504",312,125,4080
"23505",312,126,4320
"23506",313,1,1840
"23507",313,2,1720
"23508",313,3,1980
"23509",313,4,4100
"23510",313,5,5700
"23511",313,6,2680
"23512",313,7,1860
"23513",313,8,3920
"23514",313,9,4340
"23515",313,10,3140
"23516",313,11,2560
"23517",313,12,1840
"23518",313,13,1640
"23519",313,14,1520
"23520",313,15,2020
"23521",313,16,1340
"23522",313,17,2180
"23523",313,18,4800
"23524",313,19,2260
"23525",313,20,3220
"23526",313,21,3580
"23527",313,22,3340
"23528",313,23,2700
"23529",313,24,1840
"23530",313,25,1720
"23531",313,26,1420
"23532",313,27,1580
"23533",313,28,1240
"23534",313,29,1700
"23535",313,30,5600
"23536",313,31,3840
"23537",313,32,3260
"23538",313,33,3180
"23539",313,34,2900
"23540",313,35,2360
"23541",313,36,1700
"23542",313,37,1360
"23543",313,38,1420
"23544",313,39,1620
"23545",313,40,1620
"23546",313,41,2060
"23547",313,42,2240
"23548",313,43,3080
"23549",313,44,5140
"23550",313,45,3080
"23551",313,46,3620
"23552",313,47,2580
"23553",313,48,1480
"23554",313,49,1440
"23555",313,50,1220
"23556",313,51,1260
"23557",313,52,1280
"23558",313,53,1360
"23559",313,54,2460
"23560",313,55,1340
"23561",313,56,1660
"23562",313,57,2500
"23563",313,58,2400
"23564",313,59,1920
"23565",313,60,1160
"23566",313,61,1280
"23567",313,62,1300
"23568",313,63,1200
"23569",313,64,1120
"23570",313,65,1340
"23571",313,66,1300
"23572",313,67,1480
"23573",313,68,1620
"23574",313,69,1860
"23575",313,70,2440
"23576",313,71,2380
"23577",313,72,1140
"23578",313,73,1560
"23579",313,74,1100
"23580",313,75,1080
"23581",313,76,1040
"23582",313,77,1560
"23583",313,78,1080
"23584",313,79,1580
"23585",313,80,1400
"23586",313,81,1580
"23587",313,82,1620
"23588",313,83,1460
"23589",313,84,1320
"23590",313,85,1080
"23591",313,86,1060
"23592",313,87,1200
"23593",313,88,1120
"23594",313,89,1080
"23595",313,90,1240
"23596",313,91,1440
"23597",313,92,1360
"23598",313,93,2180
"23599",313,94,1960
"23600",313,95,1400
"23601",313,96,1300
"23602",313,97,1100
"23603",313,98,1060
"23604",313,99,1180
"23605",313,100,1020
"23606",313,101,1020
"23607",313,102,1160
"23608",313,103,1140
"23609",313,104,1340
"23610",313,105,1480
"23611",313,106,2320
"23612",313,107,1680
"23613",313,108,1260
"23614",313,109,1100
"23615",313,110,1240
"23616",313,111,1080
"23617",313,112,1060
"23618",313,113,1060
"23619",313,114,1220
"23620",313,115,1260
"23621",313,116,1720
"23622",313,117,2420
"23623",313,118,3040
"23624",313,119,1460
"23625",313,120,1400
"23626",313,121,1140
"23627",313,122,1640
"23628",313,123,1100
"23629",313,124,1060
"23630",313,125,1040
"23631",313,126,1420
"23632",314,1,1435
"23633",314,2,1250
"23634",314,3,1135
"23635",314,4,2680
"23636",314,5,3265
"23637",314,6,2470
"23638",314,7,1455
"23639",314,8,3875
"23640",314,9,4935
"23641",314,10,3120
"23642",314,11,2430
"23643",314,12,1180
"23644",314,13,1025
"23645",314,14,985
"23646",314,15,1140
"23647",314,16,990
"23648",314,17,2000
"23649",314,18,5200
"23650",314,19,1745
"23651",314,20,2770
"23652",314,21,4400
"23653",314,22,4500
"23654",314,23,2240
"23655",314,24,1410
"23656",314,25,875
"23657",314,26,990
"23658",314,27,800
"23659",314,28,655
"23660",314,29,1340
"23661",314,30,5140
"23662",314,31,3105
"23663",314,32,4205
"23664",314,33,8610
"23665",314,34,3785
"23666",314,35,2450
"23667",314,36,1260
"23668",314,37,1025
"23669",314,38,740
"23670",314,39,865
"23671",314,40,1075
"23672",314,41,1315
"23673",314,42,2495
"23674",314,43,3310
"23675",314,44,3770
"23676",314,45,5150
"23677",314,46,5990
"23678",314,47,3400
"23679",314,48,1480
"23680",314,49,950
"23681",314,50,745
"23682",314,51,1255
"23683",314,52,880
"23684",314,53,770
"23685",314,54,2685
"23686",314,55,1435
"23687",314,56,2800
"23688",314,57,4365
"23689",314,58,3095
"23690",314,59,1345
"23691",314,60,1010
"23692",314,61,805
"23693",314,62,710
"23694",314,63,650
"23695",314,64,750
"23696",314,65,745
"23697",314,66,1000
"23698",314,67,2130
"23699",314,68,2910
"23700",314,69,2540
"23701",314,70,4070
"23702",314,71,2135
"23703",314,72,805
"23704",314,73,1435
"23705",314,74,680
"23706",314,75,620
"23707",314,76,615
"23708",314,77,685
"23709",314,78,1455
"23710",314,79,1575
"23711",314,80,1840
"23712",314,81,2905
"23713",314,82,1705
"23714",314,83,1350
"23715",314,84,785
"23716",314,85,585
"23717",314,86,715
"23718",314,87,700
"23719",314,88,735
"23720",314,89,545
"23721",314,90,1875
"23722",314,91,1070
"23723",314,92,1440
"23724",314,93,2630
"23725",314,94,1305
"23726",314,95,1635
"23727",314,96,1060
"23728",314,97,855
"23729",314,98,555
"23730",314,99,550
"23731",314,100,565
"23732",314,101,525
"23733",314,102,755
"23734",314,103,780
"23735",314,104,1330
"23736",314,105,1925
"23737",314,106,2810
"23738",314,107,1630
"23739",314,108,1120
"23740",314,109,570
"23741",314,110,615
"23742",314,111,555
"23743",314,112,550
"23744",314,113,500
"23745",314,114,920
"23746",314,115,790
"23747",314,116,1135
"23748",314,117,2240
"23749",314,118,3005
"23750",314,119,1160
"23751",314,120,770
"23752",314,121,575
"23753",314,122,565
"23754",314,123,550
"23755",314,124,520
"23756",314,125,555
"23757",314,126,1020
"23758",315,1,4580
"23759",315,2,4040
"23760",315,3,3920
"23761",315,4,4640
"23762",315,5,4740
"23763",315,6,4600
"23764",315,7,4200
"23765",315,8,4620
"23766",315,9,5560
"23767",315,10,5260
"23768",315,11,4860
"23769",315,12,4260
"23770",315,13,3900
"23771",315,14,3980
"23772",315,15,4000
"23773",315,16,4020
"23774",315,17,4320
"23775",315,18,5300
"23776",315,19,4100
"23777",315,20,5220
"23778",315,21,5300
"23779",315,22,5440
"23780",315,23,4900
"23781",315,24,4480
"23782",315,25,4040
"23783",315,26,3740
"23784",315,27,4080
"23785",315,28,3800
"23786",315,29,4060
"23787",315,30,5140
"23788",315,31,5660
"23789",315,32,4760
"23790",315,33,4920
"23791",315,34,5780
"23792",315,35,5500
"23793",315,36,4460
"23794",315,37,4020
"23795",315,38,3820
"23796",315,39,4040
"23797",315,40,3880
"23798",315,41,4280
"23799",315,42,4160
"23800",315,43,4400
"23801",315,44,4860
"23802",315,45,4760
"23803",315,46,5800
"23804",315,47,5220
"23805",315,48,4180
"23806",315,49,4080
"23807",315,50,3700
"23808",315,51,4220
"23809",315,52,4000
"23810",315,53,3760
"23811",315,54,4360
"23812",315,55,4320
"23813",315,56,4700
"23814",315,57,5360
"23815",315,58,4980
"23816",315,59,5560
"23817",315,60,4380
"23818",315,61,4020
"23819",315,62,3900
"23820",315,63,3720
"23821",315,64,3840
"23822",315,65,3720
"23823",315,66,3840
"23824",315,67,5080
"23825",315,68,4200
"23826",315,69,4840
"23827",315,70,5920
"23828",315,71,5820
"23829",315,72,3920
"23830",315,73,4040
"23831",315,74,3700
"23832",315,75,3600
"23833",315,76,3660
"23834",315,77,3620
"23835",315,78,3660
"23836",315,79,4040
"23837",315,80,3760
"23838",315,81,4520
"23839",315,82,5160
"23840",315,83,4180
"23841",315,84,3760
"23842",315,85,3680
"23843",315,86,3740
"23844",315,87,3640
"23845",315,88,3780
"23846",315,89,3640
"23847",315,90,3840
"23848",315,91,3920
"23849",315,92,3860
"23850",315,93,5040
"23851",315,94,4520
"23852",315,95,5120
"23853",315,96,4040
"23854",315,97,4220
"23855",315,98,3700
"23856",315,99,3680
"23857",315,100,3600
"23858",315,101,3660
"23859",315,102,3660
"23860",315,103,3940
"23861",315,104,3920
"23862",315,105,4500
"23863",315,106,4560
"23864",315,107,4960
"23865",315,108,5040
"23866",315,109,3760
"23867",315,110,3740
"23868",315,111,3640
"23869",315,112,3640
"23870",315,113,3620
"23871",315,114,3800
"23872",315,115,3840
"23873",315,116,4460
"23874",315,117,5160
"23875",315,118,6100
"23876",315,119,4600
"23877",315,120,4180
"23878",315,121,3900
"23879",315,122,3740
"23880",315,123,3660
"23881",315,124,3660
"23882",315,125,3660
"23883",315,126,3800
"23884",316,1,3240
"23885",316,2,2560
"23886",316,3,2640
"23887",316,4,4020
"23888",316,5,4780
"23889",316,6,3760
"23890",316,7,3120
"23891",316,8,6500
"23892",316,9,9660
"23893",316,10,6720
"23894",316,11,5900
"23895",316,12,3900
"23896",316,13,2960
"23897",316,14,2680
"23898",316,15,2740
"23899",316,16,2540
"23900",316,17,4020
"23901",316,18,5480
"23902",316,19,3140
"23903",316,20,4440
"23904",316,21,6680
"23905",316,22,8120
"23906",316,23,6640
"23907",316,24,3580
"23908",316,25,2860
"23909",316,26,2580
"23910",316,27,2600
"23911",316,28,2320
"23912",316,29,2680
"23913",316,30,6420
"23914",316,31,4180
"23915",316,32,3880
"23916",316,33,6420
"23917",316,34,6280
"23918",316,35,6580
"23919",316,36,4320
"23920",316,37,2860
"23921",316,38,2840
"23922",316,39,2660
"23923",316,40,2620
"23924",316,41,3460
"23925",316,42,2940
"23926",316,43,4320
"23927",316,44,5520
"23928",316,45,5060
"23929",316,46,6180
"23930",316,47,5840
"23931",316,48,3580
"23932",316,49,3180
"23933",316,50,2540
"23934",316,51,2760
"23935",316,52,2480
"23936",316,53,2320
"23937",316,54,3960
"23938",316,55,3200
"23939",316,56,3620
"23940",316,57,4800
"23941",316,58,5080
"23942",316,59,4360
"23943",316,60,2980
"23944",316,61,2500
"23945",316,62,2260
"23946",316,63,2300
"23947",316,64,2440
"23948",316,65,2520
"23949",316,66,2360
"23950",316,67,3120
"23951",316,68,3820
"23952",316,69,3800
"23953",316,70,5820
"23954",316,71,4340
"23955",316,72,2800
"23956",316,73,2480
"23957",316,74,2700
"23958",316,75,2260
"23959",316,76,2300
"23960",316,77,2320
"23961",316,78,2400
"23962",316,79,2640
"23963",316,80,2760
"23964",316,81,3720
"23965",316,82,3580
"23966",316,83,3580
"23967",316,84,2800
"23968",316,85,2580
"23969",316,86,2400
"23970",316,87,2460
"23971",316,88,2500
"23972",316,89,2300
"23973",316,90,2640
"23974",316,91,2740
"23975",316,92,2860
"23976",316,93,3680
"23977",316,94,3980
"23978",316,95,3240
"23979",316,96,3120
"23980",316,97,2680
"23981",316,98,2280
"23982",316,99,2240
"23983",316,100,2220
"23984",316,101,2240
"23985",316,102,2380
"23986",316,103,2400
"23987",316,104,2860
"23988",316,105,3400
"23989",316,106,3860
"23990",316,107,4320
"23991",316,108,3200
"23992",316,109,2360
"23993",316,110,2580
"23994",316,111,2240
"23995",316,112,2260
"23996",316,113,2340
"23997",316,114,2440
"23998",316,115,2380
"23999",316,116,2840
"24000",316,117,3240
"24001",316,118,3460
"24002",316,119,3420
"24003",316,120,2460
"24004",316,121,2540
"24005",316,122,2420
"24006",316,123,2260
"24007",316,124,2240
"24008",316,125,2280
"24009",316,126,2380
"24010",317,1,1350
"24011",317,2,1510
"24012",317,3,1560
"24013",317,4,2410
"24014",317,5,4190
"24015",317,6,2040
"24016",317,7,1720
"24017",317,8,3590
"24018",317,9,2990
"24019",317,10,1890
"24020",317,11,1870
"24021",317,12,1800
"24022",317,13,1690
"24023",317,14,1630
"24024",317,15,1720
"24025",317,16,1730
"24026",317,17,2340
"24027",317,18,4980
"24028",317,19,1940
"24029",317,20,2880
"24030",317,21,2880
"24031",317,22,3440
"24032",317,23,2100
"24033",317,24,1480
"24034",317,25,1520
"24035",317,26,1400
"24036",317,27,1790
"24037",317,28,1490
"24038",317,29,1560
"24039",317,30,5930
"24040",317,31,2660
"24041",317,32,3230
"24042",317,33,4210
"24043",317,34,2620
"24044",317,35,2270
"24045",317,36,1690
"24046",317,37,1390
"24047",317,38,1560
"24048",317,39,2060
"24049",317,40,1800
"24050",317,41,2790
"24051",317,42,2730
"24052",317,43,4390
"24053",317,44,3520
"24054",317,45,3770
"24055",317,46,3110
"24056",317,47,2310
"24057",317,48,1800
"24058",317,49,1570
"24059",317,50,1510
"24060",317,51,1550
"24061",317,52,1460
"24062",317,53,1420
"24063",317,54,4380
"24064",317,55,1850
"24065",317,56,2540
"24066",317,57,3680
"24067",317,58,2340
"24068",317,59,1430
"24069",317,60,1580
"24070",317,61,1360
"24071",317,62,1480
"24072",317,63,1540
"24073",317,64,1480
"24074",317,65,1870
"24075",317,66,1820
"24076",317,67,2300
"24077",317,68,3920
"24078",317,69,2610
"24079",317,70,2450
"24080",317,71,1560
"24081",317,72,1490
"24082",317,73,1260
"24083",317,74,1260
"24084",317,75,1260
"24085",317,76,1160
"24086",317,77,1620
"24087",317,78,4760
"24088",317,79,1830
"24089",317,80,1980
"24090",317,81,3260
"24091",317,82,1800
"24092",317,83,1980
"24093",317,84,1300
"24094",317,85,1130
"24095",317,86,1210
"24096",317,87,1230
"24097",317,88,1360
"24098",317,89,1040
"24099",317,90,4050
"24100",317,91,1380
"24101",317,92,2280
"24102",317,93,2570
"24103",317,94,2560
"24104",317,95,2180
"24105",317,96,1460
"24106",317,97,1300
"24107",317,98,1220
"24108",317,99,1120
"24109",317,100,1140
"24110",317,101,1120
"24111",317,102,1740
"24112",317,103,1730
"24113",317,104,2410
"24114",317,105,2530
"24115",317,106,2870
"24116",317,107,2160
"24117",317,108,1620
"24118",317,109,1240
"24119",317,110,1430
"24120",317,111,1060
"24121",317,112,1110
"24122",317,113,1340
"24123",317,114,1880
"24124",317,115,1790
"24125",317,116,2410
"24126",317,117,3410
"24127",317,118,3600
"24128",317,119,2480
"24129",317,120,1850
"24130",317,121,1240
"24131",317,122,1160
"24132",317,123,1070
"24133",317,124,1380
"24134",317,125,1070
"24135",317,126,1500
"24136",318,1,3320
"24137",318,2,3240
"24138",318,3,3120
"24139",318,4,3660
