"","idx","time","data"
"8892",66,348,7853.4
"8893",66,349,7946.8
"8894",66,350,7989.6
"8895",66,351,7930.8
"8896",66,352,8004
"8897",66,353,8210.2
"8898",66,354,7974.4
"8899",66,355,8002.8
"8900",66,356,8262.8
"8901",66,357,8102.6
"8902",66,358,8196.8
"8903",66,359,8202.2
"8904",66,360,8282.4
"8905",66,361,8523.2
"8906",66,362,8384.4
"8907",66,363,8332.4
"8908",67,229,4720.4
"8909",67,230,4691.6
"8910",67,231,4686.6
"8911",67,232,4727
"8912",67,233,4754.6
"8913",67,234,4770.6
"8914",67,235,4799.6
"8915",67,236,4785
"8916",67,237,4826.6
"8917",67,238,4865.8
"8918",67,239,4857.4
"8919",67,240,4883.4
"8920",67,241,4879.4
"8921",67,242,4866.4
"8922",67,243,4881.6
"8923",67,244,4914
"8924",67,245,4888
"8925",67,246,4911.6
"8926",67,247,4961.4
"8927",67,248,4935
"8928",67,249,5000.8
"8929",67,250,4970.2
"8930",67,251,5024.6
"8931",67,252,5085.6
"8932",67,253,5038.8
"8933",67,254,5058.2
"8934",67,255,5060.8
"8935",67,256,5067.4
"8936",67,257,5067.4
"8937",67,258,5140.4
"8938",67,259,5116.8
"8939",67,260,5145.6
"8940",67,261,5177.6
"8941",67,262,5200
"8942",67,263,5222.8
"8943",67,264,5284.6
"8944",67,265,5284.6
"8945",67,266,5307.2
"8946",67,267,5317
"8947",67,268,5284.6
"8948",67,269,5271.6
"8949",67,270,5304
"8950",67,271,5287.4
"8951",67,272,5287.4
"8952",67,273,5320
"8953",67,274,5339.6
"8954",67,275,5421
"8955",67,276,5397.8
"8956",67,277,5420
"8957",67,278,5469.2
"8958",67,279,5456.2
"8959",67,280,5456.2
"8960",67,281,5449.6
"8961",67,282,5480.6
"8962",67,283,5484.2
"8963",67,284,5557.2
"8964",67,285,5546.8
"8965",67,286,5603
"8966",67,287,5685.4
"8967",67,288,5663.6
"8968",67,289,5689.4
"8969",67,290,5742.2
"8970",67,291,5665.4
"8971",67,292,5731
"8972",67,293,5721.8
"8973",67,294,5735.6
"8974",67,295,5801.4
"8975",67,296,5766.2
"8976",67,297,5830.6
"8977",67,298,5931.8
"8978",67,299,5890.4
"8979",67,300,5947.6
"8980",67,301,6006
"8981",67,302,5982
"8982",67,303,6007
"8983",67,304,6095.2
"8984",67,305,6001.4
"8985",67,306,6037.6
"8986",67,307,6164.4
"8987",67,308,6094.2
"8988",67,309,6162
"8989",67,310,6258.8
"8990",67,311,6233.6
"8991",67,312,6266.2
"8992",67,313,6285.6
"8993",67,314,6305
"8994",67,315,6305
"8995",67,316,6383
"8996",67,317,6298.6
"8997",67,318,6337.4
"8998",67,319,6422
"8999",67,320,6389.4
"9000",67,321,6500.8
"9001",67,322,6427.8
"9002",67,323,6493
"9003",67,324,6585.2
"9004",67,325,6490.6
"9005",67,326,6544
"9006",67,327,6536.6
"9007",67,328,6556
"9008",67,329,6562.4
"9009",67,330,6657.8
"9010",67,331,6578
"9011",67,332,6625
"9012",67,333,6708
"9013",67,334,6666.8
"9014",67,335,6718.4
"9015",67,336,6818.6
"9016",67,337,6734.6
"9017",67,338,6851
"9018",67,339,6851
"9019",67,340,6789.4
"9020",67,341,6791
"9021",67,342,6779.6
"9022",67,343,6814.6
"9023",67,344,6903.6
"9024",67,345,6839.2
"9025",67,346,6901.2
"9026",67,347,6996
"9027",67,348,6951
"9028",67,349,6974.6
"9029",67,350,6996.2
"9030",67,351,6983.2
"9031",67,352,6957.4
"9032",67,353,7050.2
"9033",67,354,6963.4
"9034",67,355,6979.8
"9035",67,356,7070.2
"9036",67,357,7009.2
"9037",67,358,7056.8
"9038",67,359,7117.6
"9039",67,360,7134.4
"9040",67,361,7230.6
"9041",67,362,7157.6
"9042",67,363,7166.8
"9043",68,229,4000
"9044",68,230,3950
"9045",68,231,4100
"9046",68,232,4200
"9047",68,233,4550
"9048",68,234,4600
"9049",68,235,4850
"9050",68,236,4950
"9051",68,237,5000
"9052",68,238,5500
"9053",68,239,5500
"9054",68,240,5750
"9055",68,241,5900
"9056",68,242,6150
"9057",68,243,6150
"9058",68,244,6450
"9059",68,245,6550
"9060",68,246,6650
"9061",68,247,6750
"9062",68,248,6550
"9063",68,249,6700
"9064",68,250,6750
"9065",68,251,6650
"9066",68,252,6900
"9067",68,253,6750
"9068",68,254,6800
"9069",68,255,6950
"9070",68,256,6800
"9071",68,257,6950
"9072",68,258,6900
"9073",68,259,6900
"9074",68,260,6900
"9075",68,261,7050
"9076",68,262,6950
"9077",68,263,7050
"9078",68,264,6900
"9079",68,265,6850
"9080",68,266,6850
"9081",68,267,6800
"9082",68,268,6850
"9083",68,269,6750
"9084",68,270,7150
"9085",68,271,6850
"9086",68,272,6900
"9087",68,273,7000
"9088",68,274,6950
"9089",68,275,7250
"9090",68,276,6900
"9091",68,277,6800
"9092",68,278,7000
"9093",68,279,7500
"9094",68,280,7450
"9095",68,281,7650
"9096",68,282,7600
"9097",68,283,7600
"9098",68,284,8050
"9099",68,285,7900
"9100",68,286,8100
"9101",68,287,8100
"9102",68,288,7750
"9103",68,289,7650
"9104",68,290,7800
"9105",68,291,7900
"9106",68,292,7850
"9107",68,293,8000
"9108",68,294,7800
"9109",68,295,7950
"9110",68,296,8000
"9111",68,297,7650
"9112",68,298,8050
"9113",68,299,7900
"9114",68,300,8050
"9115",68,301,7800
"9116",68,302,7750
"9117",68,303,7550
"9118",68,304,7950
"9119",68,305,7600
"9120",68,306,7350
"9121",68,307,7500
"9122",68,308,7350
"9123",68,309,7300
"9124",68,310,7550
"9125",68,311,7250
"9126",68,312,7450
"9127",68,313,7300
"9128",68,314,7000
"9129",68,315,6950
"9130",68,316,6850
"9131",68,317,6700
"9132",68,318,6600
"9133",68,319,6600
"9134",68,320,6350
"9135",68,321,6100
"9136",68,322,5800
"9137",68,323,5400
"9138",68,324,5400
"9139",68,325,5000
"9140",68,326,4850
"9141",68,327,4750
"9142",68,328,4750
"9143",68,329,4700
"9144",68,330,4800
"9145",68,331,4600
"9146",68,332,4550
"9147",68,333,4600
"9148",68,334,4500
"9149",68,335,4500
"9150",68,336,4500
"9151",68,337,4250
"9152",68,338,4500
"9153",68,339,4650
"9154",68,340,4500
"9155",68,341,4700
"9156",68,342,4650
"9157",68,343,4550
"9158",68,344,4650
"9159",68,345,4450
"9160",68,346,4550
"9161",68,347,4750
"9162",68,348,4750
"9163",68,349,4650
"9164",68,350,4850
"9165",68,351,4800
"9166",68,352,4800
"9167",68,353,5000
"9168",68,354,4850
"9169",68,355,5050
"9170",68,356,5150
"9171",68,357,5050
"9172",68,358,5300
"9173",68,359,5350
"9174",68,360,5500
"9175",68,361,5250
"9176",68,362,5750
"9177",69,229,7950
"9178",69,230,8440
"9179",69,231,11320
"9180",69,232,7900
"9181",69,233,4880
"9182",69,234,6890
"9183",69,235,12700
"9184",69,236,86730
"9185",69,237,5670
"9186",69,238,11430
"9187",69,239,6050
"9188",69,240,4640
"9189",69,241,5050
"9190",69,242,3800
"9191",69,243,2960
"9192",69,244,6570
"9193",69,245,5680
"9194",69,246,7610
"9195",69,247,12280
"9196",69,248,16340
"9197",69,249,7130
"9198",69,250,5620
"9199",69,251,5000
"9200",69,252,6560
"9201",69,253,2780
"9202",69,254,2590
"9203",69,255,6980
"9204",69,256,2300
"9205",69,257,2030
"9206",69,258,4540
"9207",69,259,4760
"9208",69,260,8110
"9209",69,261,8640
"9210",69,262,14290
"9211",69,263,6880
"9212",69,264,6620
"9213",69,265,1700
"9214",69,266,3100
"9215",69,267,3680
"9216",69,268,2870
"9217",69,269,2970
"9218",69,270,36770
"9219",69,271,8590
"9220",69,272,13720
"9221",69,273,12260
"9222",69,274,14240
"9223",69,275,9330
"9224",69,276,18740
"9225",69,277,8290
"9226",69,278,1940
"9227",69,279,1040
"9228",69,280,1510
"9229",69,281,2010
"9230",69,282,2780
"9231",69,283,4580
"9232",69,284,3610
"9233",69,285,11430
"9234",69,286,3530
"9235",69,287,2230
"9236",69,288,1590
"9237",69,289,370
"9238",69,290,2370
"9239",69,291,5050
"9240",69,292,3320
"9241",69,293,3440
"9242",69,294,4740
"9243",69,295,7260
"9244",69,296,7130
"9245",69,297,5100
"9246",69,298,2930
"9247",69,299,780
"9248",69,300,520
"9249",69,301,1400
"9250",69,302,1260
"9251",69,303,8050
"9252",69,304,7700
"9253",69,305,13370
"9254",69,306,9250
"9255",69,307,12740
"9256",69,308,37610
"9257",69,309,19220
"9258",69,310,32210
"9259",69,311,23440
"9260",69,312,3760
"9261",69,313,3120
"9262",69,314,2540
"9263",69,315,7220
"9264",69,316,6380
"9265",69,317,5140
"9266",69,318,5280
"9267",69,319,4860
"9268",69,320,6840
"9269",69,321,4290
"9270",69,322,4510
"9271",69,323,4840
"9272",69,324,4360
"9273",69,325,3540
"9274",69,326,2400
"9275",69,327,2570
"9276",69,328,8230
"9277",69,329,5330
"9278",69,330,4620
"9279",69,331,2720
"9280",69,332,2830
"9281",69,333,2720
"9282",69,334,3060
"9283",69,335,3620
"9284",69,336,4160
"9285",69,337,3930
"9286",69,338,3690
"9287",69,339,3670
"9288",69,340,4140
"9289",69,341,3220
"9290",69,342,7410
"9291",69,343,1570
"9292",69,344,2140
"9293",69,345,5780
"9294",69,346,2810
"9295",69,347,990
"9296",69,348,480
"9297",69,349,560
"9298",69,350,1390
"9299",69,351,1130
"9300",69,352,1120
"9301",69,353,3930
"9302",69,354,4090
"9303",69,355,4650
"9304",69,356,5600
"9305",69,357,5450
"9306",69,358,5050
"9307",69,359,5060
"9308",69,360,2400
"9309",69,361,120
"9310",69,362,400
"9311",70,229,6222
"9312",70,230,4074
"9313",70,231,4096
"9314",70,232,3692
"9315",70,233,3276
"9316",70,234,3424
"9317",70,235,3550
"9318",70,236,3266
"9319",70,237,2714
"9320",70,238,2992
"9321",70,239,3468
"9322",70,240,4160
"9323",70,241,4662
"9324",70,242,3014
"9325",70,243,2808
"9326",70,244,2822
"9327",70,245,2692
"9328",70,246,2688
"9329",70,247,3478
"9330",70,248,2850
"9331",70,249,2440
"9332",70,250,3458
"9333",70,251,3586
"9334",70,252,4098
"9335",70,253,5192
"9336",70,254,3286
"9337",70,255,2966
"9338",70,256,3218
"9339",70,257,2926
"9340",70,258,2792
"9341",70,259,3760
"9342",70,260,2846
"9343",70,261,2638
"9344",70,262,3278
"9345",70,263,3286
"9346",70,264,4450
"9347",70,265,4844
"9348",70,266,3124
"9349",70,267,2978
"9350",70,268,3104
"9351",70,269,2742
"9352",70,270,2808
"9353",70,271,3612
"9354",70,272,2734
"9355",70,273,2680
"9356",70,274,3012
"9357",70,275,2894
"9358",70,276,4280
"9359",70,277,4364
"9360",70,278,2910
"9361",70,279,2728
"9362",70,280,2656
"9363",70,281,2242
"9364",70,282,2592
"9365",70,283,3134
"9366",70,284,2148
"9367",70,285,2060
"9368",70,286,2316
"9369",70,287,2610
"9370",70,288,3830
"9371",70,289,4042
"9372",70,290,2796
"9373",70,291,2564
"9374",70,292,2270
"9375",70,293,2138
"9376",70,294,2362
"9377",70,295,2900
"9378",70,296,2340
"9379",70,297,2032
"9380",70,298,2208
"9381",70,299,2690
"9382",70,300,3494
"9383",70,301,3862
"9384",70,302,2610
"9385",70,303,2690
"9386",70,304,2202
"9387",70,305,2386
"9388",70,306,2590
"9389",70,307,3078
"9390",70,308,2488
"9391",70,309,2128
"9392",70,310,2826
"9393",70,311,3094
"9394",70,312,3908
"9395",70,313,4966
"9396",70,314,3044
"9397",70,315,2798
"9398",70,316,2690
"9399",70,317,2602
"9400",70,318,2632
"9401",70,319,3486
"9402",70,320,2852
"9403",70,321,2404
"9404",70,322,3460
"9405",70,323,4042
"9406",70,324,4928
"9407",70,325,6084
"9408",70,326,4092
"9409",70,327,3868
"9410",70,328,3692
"9411",70,329,3242
"9412",70,330,2956
"9413",70,331,4010
"9414",70,332,2994
"9415",70,333,2684
"9416",70,334,3428
"9417",70,335,3750
"9418",70,336,5150
"9419",70,337,5790
"9420",70,338,3736
"9421",70,339,3512
"9422",70,340,3272
"9423",70,341,2790
"9424",70,342,3260
"9425",70,343,4030
"9426",70,344,2840
"9427",70,345,2810
"9428",70,346,2856
"9429",70,347,3036
"9430",70,348,4040
"9431",70,349,4096
"9432",70,350,2816
"9433",70,351,3010
"9434",70,352,2716
"9435",70,353,2292
"9436",70,354,2710
"9437",70,355,3134
"9438",70,356,2448
"9439",70,357,2246
"9440",70,358,2566
"9441",70,359,3010
"9442",70,360,3816
"9443",70,361,4420
"9444",70,362,2942
"9445",71,229,9916
"9446",71,230,9474
"9447",71,231,9172
"9448",71,232,7766
"9449",71,233,6660
"9450",71,234,6458
"9451",71,235,5890
"9452",71,236,5732
"9453",71,237,4770
"9454",71,238,4614
"9455",71,239,4872
"9456",71,240,5256
"9457",71,241,6442
"9458",71,242,6128
"9459",71,243,5630
"9460",71,244,5112
"9461",71,245,4448
"9462",71,246,4266
"9463",71,247,4492
"9464",71,248,4236
"9465",71,249,3988
"9466",71,250,4084
"9467",71,251,4354
"9468",71,252,5062
"9469",71,253,6472
"9470",71,254,6454
"9471",71,255,6020
"9472",71,256,5520
"9473",71,257,4662
"9474",71,258,4612
"9475",71,259,4836
"9476",71,260,4514
"9477",71,261,4256
"9478",71,262,4228
"9479",71,263,4370
"9480",71,264,5510
"9481",71,265,6304
"9482",71,266,6288
"9483",71,267,6156
"9484",71,268,5602
"9485",71,269,4808
"9486",71,270,4774
"9487",71,271,4960
"9488",71,272,4762
"9489",71,273,4490
"9490",71,274,4202
"9491",71,275,4450
"9492",71,276,5420
"9493",71,277,6004
"9494",71,278,6094
"9495",71,279,5896
"9496",71,280,4980
"9497",71,281,4212
"9498",71,282,4212
"9499",71,283,4084
"9500",71,284,4068
"9501",71,285,3564
"9502",71,286,3250
"9503",71,287,3524
"9504",71,288,4362
"9505",71,289,5322
"9506",71,290,5416
"9507",71,291,5126
"9508",71,292,4284
"9509",71,293,3722
"9510",71,294,3756
"9511",71,295,3726
"9512",71,296,3844
"9513",71,297,3234
"9514",71,298,3160
"9515",71,299,3510
"9516",71,300,3898
"9517",71,301,5230
"9518",71,302,5154
"9519",71,303,4972
"9520",71,304,4416
"9521",71,305,3856
"9522",71,306,3710
"9523",71,307,4050
"9524",71,308,4020
"9525",71,309,3486
"9526",71,310,3638
"9527",71,311,3922
"9528",71,312,4442
"9529",71,313,6034
"9530",71,314,5786
"9531",71,315,5452
"9532",71,316,5000
"9533",71,317,4468
"9534",71,318,4250
"9535",71,319,4698
"9536",71,320,4388
"9537",71,321,4186
"9538",71,322,4368
"9539",71,323,4812
"9540",71,324,5850
"9541",71,325,7772
"9542",71,326,7940
"9543",71,327,7894
"9544",71,328,7510
"9545",71,329,6324
"9546",71,330,6152
"9547",71,331,6326
"9548",71,332,5772
"9549",71,333,5366
"9550",71,334,5354
"9551",71,335,5468
"9552",71,336,6876
"9553",71,337,8096
"9554",71,338,8100
"9555",71,339,7916
"9556",71,340,6970
"9557",71,341,6124
"9558",71,342,6008
"9559",71,343,5956
"9560",71,344,5910
"9561",71,345,5316
"9562",71,346,4768
"9563",71,347,5036
"9564",71,348,5812
"9565",71,349,6468
"9566",71,350,6374
"9567",71,351,6476
"9568",71,352,5580
"9569",71,353,4924
"9570",71,354,5324
"9571",71,355,5044
"9572",71,356,5152
"9573",71,357,4556
"9574",71,358,4376
"9575",71,359,4854
"9576",71,360,5306
"9577",71,361,6718
"9578",71,362,6718
"9579",72,229,11005
"9580",72,230,10240
"9581",72,231,11805
"9582",72,232,9065
"9583",72,233,7925
"9584",72,234,7660
"9585",72,235,6460
"9586",72,236,6805
"9587",72,237,5490
"9588",72,238,4985
"9589",72,239,5455
"9590",72,240,5975
"9591",72,241,7245
"9592",72,242,6965
"9593",72,243,6805
"9594",72,244,5775
"9595",72,245,5465
"9596",72,246,4635
"9597",72,247,4825
"9598",72,248,5020
"9599",72,249,4090
"9600",72,250,4790
"9601",72,251,5000
"9602",72,252,5525
"9603",72,253,7855
"9604",72,254,7205
"9605",72,255,7255
"9606",72,256,6705
"9607",72,257,5980
"9608",72,258,5005
"9609",72,259,5870
"9610",72,260,5420
"9611",72,261,4890
"9612",72,262,5310
"9613",72,263,5025
"9614",72,264,6660
"9615",72,265,8265
"9616",72,266,7430
"9617",72,267,7655
"9618",72,268,7315
"9619",72,269,6265
"9620",72,270,5850
"9621",72,271,6530
"9622",72,272,5785
"9623",72,273,5720
"9624",72,274,5735
"9625",72,275,5115
"9626",72,276,7290
"9627",72,277,7615
"9628",72,278,7460
"9629",72,279,7970
"9630",72,280,6855
"9631",72,281,5385
"9632",72,282,5560
"9633",72,283,5645
"9634",72,284,5055
"9635",72,285,4735
"9636",72,286,4285
"9637",72,287,4315
"9638",72,288,5990
"9639",72,289,6665
"9640",72,290,7185
"9641",72,291,7690
"9642",72,292,5665
"9643",72,293,5030
"9644",72,294,5075
"9645",72,295,4595
"9646",72,296,5335
"9647",72,297,4335
"9648",72,298,3920
"9649",72,299,4630
"9650",72,300,5275
"9651",72,301,7030
"9652",72,302,6640
"9653",72,303,7570
"9654",72,304,5775
"9655",72,305,5645
"9656",72,306,5335
"9657",72,307,5275
"9658",72,308,5925
"9659",72,309,4730
"9660",72,310,5170
"9661",72,311,5660
"9662",72,312,6190
"9663",72,313,9165
"9664",72,314,8140
"9665",72,315,8535
"9666",72,316,7465
"9667",72,317,7280
"9668",72,318,6280
"9669",72,319,6935
"9670",72,320,7085
"9671",72,321,5830
"9672",72,322,6945
"9673",72,323,7345
"9674",72,324,8615
"9675",72,325,12575
"9676",72,326,11850
"9677",72,327,12565
"9678",72,328,12360
"9679",72,329,11110
"9680",72,330,9255
"9681",72,331,10600
"9682",72,332,9475
"9683",72,333,8335
"9684",72,334,9080
"9685",72,335,8340
"9686",72,336,10850
"9687",72,337,13540
"9688",72,338,12310
"9689",72,339,13245
"9690",72,340,11910
"9691",72,341,9660
"9692",72,342,9845
"9693",72,343,10165
"9694",72,344,9415
"9695",72,345,8805
"9696",72,346,7925
"9697",72,347,7920
"9698",72,348,10095
"9699",72,349,10300
"9700",72,350,10050
"9701",72,351,11720
"9702",72,352,9710
"9703",72,353,8070
"9704",72,354,8960
"9705",72,355,8335
"9706",72,356,8630
"9707",72,357,7655
"9708",72,358,6925
"9709",72,359,7960
"9710",72,360,9420
"9711",72,361,10755
"9712",72,362,10870
"9713",73,229,9122.5
"9714",73,230,8413.5
"9715",73,231,9694
"9716",73,232,7455.5
"9717",73,233,6536.5
"9718",73,234,6366
"9719",73,235,5442
"9720",73,236,5743.5
"9721",73,237,4637.5
"9722",73,238,4168.5
"9723",73,239,4582.5
"9724",73,240,5020
"9725",73,241,6049
"9726",73,242,5757.5
"9727",73,243,5610
"9728",73,244,4749.5
"9729",73,245,4549.5
"9730",73,246,3903
"9731",73,247,4115.5
"9732",73,248,4259
"9733",73,249,3439.5
"9734",73,250,3977
"9735",73,251,4136.5
"9736",73,252,4521.5
"9737",73,253,6393
"9738",73,254,5761.5
"9739",73,255,5799
"9740",73,256,5380
"9741",73,257,4816
"9742",73,258,4053.5
"9743",73,259,4809.5
"9744",73,260,4377
"9745",73,261,3916.5
"9746",73,262,4250
"9747",73,263,3958
"9748",73,264,5204.5
"9749",73,265,6442
"9750",73,266,5654
"9751",73,267,5810
"9752",73,268,5576
"9753",73,269,4761.5
"9754",73,270,4452
"9755",73,271,4995
"9756",73,272,4398
"9757",73,273,4298.5
"9758",73,274,4272.5
"9759",73,275,3825.5
"9760",73,276,5455.5
"9761",73,277,5724
"9762",73,278,5450
"9763",73,279,5816.5
"9764",73,280,5019.5
"9765",73,281,3941.5
"9766",73,282,4067.5
"9767",73,283,4160
"9768",73,284,3689.5
"9769",73,285,3470.5
"9770",73,286,3108
"9771",73,287,3146
"9772",73,288,4350
"9773",73,289,4780
"9774",73,290,5016
"9775",73,291,5379
"9776",73,292,4004
"9777",73,293,3585
"9778",73,294,3639
"9779",73,295,3329.5
"9780",73,296,3810.5
"9781",73,297,3093
"9782",73,298,2787
"9783",73,299,3301.5
"9784",73,300,3735
"9785",73,301,4891.5
"9786",73,302,4532.5
"9787",73,303,5162.5
"9788",73,304,3956
"9789",73,305,3841
"9790",73,306,3622.5
"9791",73,307,3597.5
"9792",73,308,4017.5
"9793",73,309,3179
"9794",73,310,3400.5
"9795",73,311,3755.5
"9796",73,312,4088
"9797",73,313,5999.5
"9798",73,314,5232.5
"9799",73,315,5520
"9800",73,316,4761.5
"9801",73,317,4636
"9802",73,318,3998
"9803",73,319,4445
"9804",73,320,4511
"9805",73,321,3687
"9806",73,322,4349.5
"9807",73,323,4625.5
"9808",73,324,5365.5
"9809",73,325,7817
"9810",73,326,7180.5
"9811",73,327,7582.5
"9812",73,328,7489
"9813",73,329,6708.5
"9814",73,330,5577.5
"9815",73,331,6425
"9816",73,332,5722.5
"9817",73,333,5013
"9818",73,334,5445
"9819",73,335,5025.5
"9820",73,336,6545.5
"9821",73,337,8174.5
"9822",73,338,7294.5
"9823",73,339,7840.5
"9824",73,340,7058
"9825",73,341,5730
"9826",73,342,5853
"9827",73,343,6080
"9828",73,344,5527.5
"9829",73,345,5187.5
"9830",73,346,4652
"9831",73,347,4639
"9832",73,348,5932.5
"9833",73,349,6005
"9834",73,350,5759
"9835",73,351,6674.5
"9836",73,352,5545
"9837",73,353,4598
"9838",73,354,5113
"9839",73,355,4791
"9840",73,356,4899
"9841",73,357,4353
"9842",73,358,3930.5
"9843",73,359,4543.5
"9844",73,360,5408.5
"9845",73,361,6129.5
"9846",73,362,6096.5
"9847",74,229,6224
"9848",74,230,6236
"9849",74,231,6299
"9850",74,232,6260
"9851",74,233,6241.5
"9852",74,234,6193
"9853",74,235,6094
"9854",74,236,6079.5
"9855",74,237,6097.5
"9856",74,238,6175.5
"9857",74,239,6150
"9858",74,240,6164.5
"9859",74,241,6211
"9860",74,242,6240
"9861",74,243,6259
"9862",74,244,6289.5
"9863",74,245,6229
"9864",74,246,6151
"9865",74,247,6043.5
"9866",74,248,6069
"9867",74,249,6150.5
"9868",74,250,6226.5
"9869",74,251,6264.5
"9870",74,252,6324
"9871",74,253,6358
"9872",74,254,6443.5
"9873",74,255,6443
"9874",74,256,6438
"9875",74,257,6417.5
"9876",74,258,6374.5
"9877",74,259,6328
"9878",74,260,6401
"9879",74,261,6494.5
"9880",74,262,6486
"9881",74,263,6593
"9882",74,264,6653
"9883",74,265,6712
"9884",74,266,6785.5
"9885",74,267,6767
"9886",74,268,6792.5
"9887",74,269,6821.5
"9888",74,270,6810
"9889",74,271,6745.5
"9890",74,272,6800.5
"9891",74,273,6888.5
"9892",74,274,6953
"9893",74,275,6919
"9894",74,276,6933.5
"9895",74,277,6986
"9896",74,278,7071.5
"9897",74,279,7075.5
"9898",74,280,7074
"9899",74,281,7074.5
"9900",74,282,7069
"9901",74,283,6997.5
"9902",74,284,7053.5
"9903",74,285,7058
"9904",74,286,7145.5
"9905",74,287,7104.5
"9906",74,288,7145.5
"9907",74,289,7270
"9908",74,290,7406
"9909",74,291,7389
"9910",74,292,7328.5
"9911",74,293,7271.5
"9912",74,294,7214
"9913",74,295,7125
"9914",74,296,7215.5
"9915",74,297,7262
"9916",74,298,7302.5
"9917",74,299,7275.5
"9918",74,300,7330
"9919",74,301,7460.5
"9920",74,302,7566.5
"9921",74,303,7586
"9922",74,304,7557
"9923",74,305,7619
