"","idx","time","data"
"20096",144,49,2718
"20097",144,50,2564
"20098",144,51,2672
"20099",144,52,2602
"20100",144,53,2728
"20101",144,54,2626
"20102",144,55,2362
"20103",144,56,2646
"20104",144,57,2562
"20105",144,58,2672
"20106",144,59,2450
"20107",144,60,2216
"20108",144,61,2180
"20109",144,62,2178
"20110",144,63,2422
"20111",144,64,2274
"20112",144,65,2338
"20113",144,66,2220
"20114",144,67,2036
"20115",144,68,2336
"20116",144,69,2230
"20117",144,70,2394
"20118",144,71,2216
"20119",144,72,2226
"20120",144,73,2354
"20121",144,74,2212
"20122",144,75,2502
"20123",144,76,2328
"20124",144,77,2442
"20125",144,78,2410
"20126",144,79,2256
"20127",144,80,2410
"20128",144,81,2404
"20129",144,82,2674
"20130",144,83,2550
"20131",144,84,2314
"20132",144,85,2584
"20133",144,86,2552
"20134",144,87,2768
"20135",144,88,2706
"20136",144,89,2794
"20137",144,90,2662
"20138",144,91,2418
"20139",144,92,2694
"20140",144,93,2542
"20141",144,94,2762
"20142",144,95,2600
"20143",144,96,3026
"20144",144,97,2710
"20145",144,98,2358
"20146",144,99,2720
"20147",144,100,2490
"20148",144,101,2446
"20149",144,102,2528
"20150",144,103,2424
"20151",144,104,2588
"20152",144,105,2532
"20153",144,106,2728
"20154",144,107,2572
"20155",144,108,2414
"20156",144,109,2798
"20157",144,110,2574
"20158",144,111,2862
"20159",144,112,2716
"20160",144,113,2886
"20161",144,114,2768
"20162",144,115,2640
"20163",144,116,2780
"20164",144,117,2760
"20165",144,118,2838
"20166",144,119,2816
"20167",144,120,2698
"20168",144,121,2864
"20169",144,122,2760
"20170",144,123,2970
"20171",144,124,2874
"20172",144,125,3000
"20173",144,126,2948
"20174",144,127,3016
"20175",144,128,3196
"20176",144,129,3088
"20177",144,130,3238
"20178",144,131,3106
"20179",144,132,2978
"20180",144,133,3110
"20181",144,134,3058
"20182",144,135,3320
"20183",144,136,3082
"20184",144,137,3222
"20185",144,138,3130
"20186",144,139,3050
"20187",144,140,3252
"20188",144,141,3106
"20189",144,142,3194
"20190",144,143,3130
"20191",144,144,3052
"20192",144,145,3144
"20193",144,146,2996
"20194",144,147,3230
"20195",144,148,3110
"20196",144,149,3248
"20197",144,150,3182
"20198",144,151,3152
"20199",144,152,3452
"20200",144,153,3338
"20201",144,154,3520
"20202",144,155,3348
"20203",144,156,3192
"20204",144,157,3536
"20205",144,158,3234
"20206",144,159,3610
"20207",144,160,3478
"20208",144,161,3600
"20209",144,162,3596
"20210",144,163,3476
"20211",144,164,3688
"20212",144,165,3570
"20213",144,166,3644
"20214",144,167,3556
"20215",144,168,3434
"20216",144,169,3630
"20217",144,170,3338
"20218",144,171,3632
"20219",144,172,3508
"20220",144,173,3526
"20221",144,174,3600
"20222",144,175,3602
"20223",144,176,3888
"20224",144,177,3912
"20225",144,178,4034
"20226",144,179,3860
"20227",144,180,3766
"20228",144,181,4048
"20229",144,182,3834
"20230",144,183,4228
"20231",144,184,4004
"20232",144,185,4152
"20233",144,186,4190
"20234",144,187,4114
"20235",144,188,4236
"20236",144,189,4264
"20237",144,190,4362
"20238",144,191,4364
"20239",144,192,4278
"20240",145,49,5655
"20241",145,50,5165
"20242",145,51,5405
"20243",145,52,5515
"20244",145,53,5375
"20245",145,54,5455
"20246",145,55,6035
"20247",145,56,5805
"20248",145,57,6040
"20249",145,58,6115
"20250",145,59,6325
"20251",145,60,6690
"20252",145,61,5545
"20253",145,62,5465
"20254",145,63,5445
"20255",145,64,5130
"20256",145,65,4925
"20257",145,66,5110
"20258",145,67,5180
"20259",145,68,5005
"20260",145,69,5040
"20261",145,70,4785
"20262",145,71,4755
"20263",145,72,5085
"20264",145,73,4655
"20265",145,74,4290
"20266",145,75,4255
"20267",145,76,4140
"20268",145,77,4060
"20269",145,78,4280
"20270",145,79,4270
"20271",145,80,4265
"20272",145,81,4380
"20273",145,82,4320
"20274",145,83,4320
"20275",145,84,4615
"20276",145,85,4540
"20277",145,86,4480
"20278",145,87,4480
"20279",145,88,4430
"20280",145,89,4290
"20281",145,90,4350
"20282",145,91,4670
"20283",145,92,4775
"20284",145,93,4655
"20285",145,94,4880
"20286",145,95,4965
"20287",145,96,5265
"20288",145,97,5180
"20289",145,98,5015
"20290",145,99,4885
"20291",145,100,4970
"20292",145,101,4850
"20293",145,102,4925
"20294",145,103,5055
"20295",145,104,4790
"20296",145,105,4790
"20297",145,106,4995
"20298",145,107,4785
"20299",145,108,4835
"20300",145,109,4770
"20301",145,110,4530
"20302",145,111,4435
"20303",145,112,4455
"20304",145,113,4220
"20305",145,114,4215
"20306",145,115,4420
"20307",145,116,4255
"20308",145,117,4385
"20309",145,118,4740
"20310",145,119,4390
"20311",145,120,4660
"20312",145,121,3905
"20313",145,122,3845
"20314",145,123,3775
"20315",145,124,3875
"20316",145,125,3760
"20317",145,126,3865
"20318",145,127,3985
"20319",145,128,3725
"20320",145,129,4050
"20321",145,130,4190
"20322",145,131,4085
"20323",145,132,4510
"20324",145,133,4235
"20325",145,134,4355
"20326",145,135,4630
"20327",145,136,4685
"20328",145,137,4485
"20329",145,138,4540
"20330",145,139,4525
"20331",145,140,4855
"20332",145,141,5285
"20333",145,142,5110
"20334",145,143,5290
"20335",145,144,5145
"20336",145,145,5040
"20337",145,146,4940
"20338",145,147,5060
"20339",145,148,5120
"20340",145,149,5120
"20341",145,150,5185
"20342",145,151,5035
"20343",145,152,5480
"20344",145,153,5415
"20345",145,154,5410
"20346",145,155,5555
"20347",145,156,5475
"20348",145,157,5535
"20349",145,158,5270
"20350",145,159,5155
"20351",145,160,5035
"20352",145,161,5085
"20353",145,162,5155
"20354",145,163,5175
"20355",145,164,5260
"20356",145,165,4880
"20357",145,166,5120
"20358",145,167,4905
"20359",145,168,4545
"20360",145,169,4635
"20361",145,170,4585
"20362",145,171,4535
"20363",145,172,4800
"20364",145,173,5125
"20365",145,174,4990
"20366",145,175,5105
"20367",145,176,5070
"20368",145,177,5250
"20369",145,178,5325
"20370",145,179,5270
"20371",145,180,5380
"20372",145,181,5485
"20373",145,182,5225
"20374",145,183,5150
"20375",145,184,5200
"20376",145,185,5280
"20377",145,186,5450
"20378",145,187,5560
"20379",145,188,5390
"20380",145,189,5655
"20381",145,190,5550
"20382",145,191,5155
"20383",145,192,5735
"20384",146,49,4376
"20385",146,50,4149
"20386",146,51,4645
"20387",146,52,4525
"20388",146,53,4604
"20389",146,54,4417
"20390",146,55,4082
"20391",146,56,4540
"20392",146,57,4305
"20393",146,58,4485
"20394",146,59,4267
"20395",146,60,3590
"20396",146,61,4064
"20397",146,62,4155
"20398",146,63,4594
"20399",146,64,4204
"20400",146,65,4255
"20401",146,66,4158
"20402",146,67,3730
"20403",146,68,4227
"20404",146,69,3992
"20405",146,70,4222
"20406",146,71,4187
"20407",146,72,3545
"20408",146,73,4247
"20409",146,74,4047
"20410",146,75,4569
"20411",146,76,4308
"20412",146,77,4517
"20413",146,78,4405
"20414",146,79,4156
"20415",146,80,4483
"20416",146,81,4422
"20417",146,82,4685
"20418",146,83,4597
"20419",146,84,4124
"20420",146,85,4513
"20421",146,86,4539
"20422",146,87,4858
"20423",146,88,4715
"20424",146,89,4762
"20425",146,90,4696
"20426",146,91,4530
"20427",146,92,4791
"20428",146,93,4567
"20429",146,94,4765
"20430",146,95,4496
"20431",146,96,4340
"20432",146,97,4595
"20433",146,98,4373
"20434",146,99,4844
"20435",146,100,4394
"20436",146,101,4522
"20437",146,102,4456
"20438",146,103,4492
"20439",146,104,4518
"20440",146,105,4433
"20441",146,106,4595
"20442",146,107,4499
"20443",146,108,4385
"20444",146,109,4846
"20445",146,110,4407
"20446",146,111,4844
"20447",146,112,4763
"20448",146,113,4771
"20449",146,114,4844
"20450",146,115,4742
"20451",146,116,4903
"20452",146,117,4662
"20453",146,118,4871
"20454",146,119,4757
"20455",146,120,4926
"20456",146,121,5077
"20457",146,122,4616
"20458",146,123,5026
"20459",146,124,4879
"20460",146,125,4900
"20461",146,126,4971
"20462",146,127,5111
"20463",146,128,5083
"20464",146,129,4925
"20465",146,130,5066
"20466",146,131,4812
"20467",146,132,5160
"20468",146,133,5276
"20469",146,134,4917
"20470",146,135,5222
"20471",146,136,5004
"20472",146,137,5004
"20473",146,138,4949
"20474",146,139,5219
"20475",146,140,5265
"20476",146,141,5007
"20477",146,142,5079
"20478",146,143,4974
"20479",146,144,5282
"20480",146,145,5466
"20481",146,146,4821
"20482",146,147,5307
"20483",146,148,5193
"20484",146,149,5087
"20485",146,150,5102
"20486",146,151,5399
"20487",146,152,5301
"20488",146,153,5063
"20489",146,154,5295
"20490",146,155,5021
"20491",146,156,4991
"20492",146,157,5480
"20493",146,158,4988
"20494",146,159,5272
"20495",146,160,5254
"20496",146,161,5156
"20497",146,162,5175
"20498",146,163,5490
"20499",146,164,5366
"20500",146,165,5200
"20501",146,166,5410
"20502",146,167,5123
"20503",146,168,5428
"20504",146,169,5579
"20505",146,170,5033
"20506",146,171,5319
"20507",146,172,5285
"20508",146,173,5188
"20509",146,174,5197
"20510",146,175,5604
"20511",146,176,5357
"20512",146,177,5133
"20513",146,178,5483
"20514",146,179,5186
"20515",146,180,5472
"20516",146,181,5681
"20517",146,182,5254
"20518",146,183,5525
"20519",146,184,5489
"20520",146,185,5320
"20521",146,186,5417
"20522",146,187,5711
"20523",146,188,5419
"20524",146,189,5318
"20525",146,190,5409
"20526",146,191,5310
"20527",146,192,5458
"20528",147,49,5800
"20529",147,50,5750
"20530",147,51,5550
"20531",147,52,5400
"20532",147,53,6250
"20533",147,54,6000
"20534",147,55,5100
"20535",147,56,7000
"20536",147,57,5100
"20537",147,58,5650
"20538",147,59,6450
"20539",147,60,4250
"20540",147,61,4950
"20541",147,62,5100
"20542",147,63,6150
"20543",147,64,4750
"20544",147,65,5400
"20545",147,66,3600
"20546",147,67,2800
"20547",147,68,4950
"20548",147,69,3950
"20549",147,70,4800
"20550",147,71,4950
"20551",147,72,3300
"20552",147,73,4400
"20553",147,74,5600
"20554",147,75,5600
"20555",147,76,4750
"20556",147,77,6650
"20557",147,78,6150
"20558",147,79,3600
"20559",147,80,4950
"20560",147,81,4550
"20561",147,82,5650
"20562",147,83,5850
"20563",147,84,5300
"20564",147,85,4900
"20565",147,86,5300
"20566",147,87,5300
"20567",147,88,5850
"20568",147,89,5450
"20569",147,90,5000
"20570",147,91,4950
"20571",147,92,5450
"20572",147,93,3650
"20573",147,94,5150
"20574",147,95,5050
"20575",147,96,4350
"20576",147,97,4300
"20577",147,98,5900
"20578",147,99,5900
"20579",147,100,5200
"20580",147,101,5600
"20581",147,102,4850
"20582",147,103,4350
"20583",147,104,3850
"20584",147,105,4100
"20585",147,106,5300
"20586",147,107,4850
"20587",147,108,4650
"20588",147,109,5350
"20589",147,110,4750
"20590",147,111,5450
"20591",147,112,4850
"20592",147,113,5500
"20593",147,114,5350
"20594",147,115,5150
"20595",147,116,5650
"20596",147,117,5200
"20597",147,118,4900
"20598",147,119,4750
"20599",147,120,6100
"20600",147,121,5400
"20601",147,122,4900
"20602",147,123,5700
"20603",147,124,5400
"20604",147,125,4950
"20605",147,126,5650
"20606",147,127,6150
"20607",147,128,5100
"20608",147,129,5600
"20609",147,130,4400
"20610",147,131,6850
"20611",147,132,5450
"20612",147,133,4900
"20613",147,134,5800
"20614",147,135,5450
"20615",147,136,5250
"20616",147,137,5650
"20617",147,138,5850
"20618",147,139,5850
"20619",147,140,5950
"20620",147,141,6750
"20621",147,142,4950
"20622",147,143,5600
"20623",147,144,6350
"20624",147,145,6350
"20625",147,146,5100
"20626",147,147,7100
"20627",147,148,5300
"20628",147,149,5450
"20629",147,150,5100
"20630",147,151,7200
"20631",147,152,5400
"20632",147,153,6400
"20633",147,154,5500
"20634",147,155,6650
"20635",147,156,5850
"20636",147,157,6250
"20637",147,158,4450
"20638",147,159,6150
"20639",147,160,4900
"20640",147,161,5150
"20641",147,162,5700
"20642",147,163,5350
"20643",147,164,6250
"20644",147,165,6300
"20645",147,166,4550
"20646",147,167,3550
"20647",147,168,6150
"20648",147,169,5750
"20649",147,170,5200
"20650",147,171,6200
"20651",147,172,5750
"20652",147,173,4600
"20653",147,174,6200
"20654",147,175,6450
"20655",147,176,5850
"20656",147,177,5800
"20657",147,178,5250
"20658",147,179,5400
"20659",147,180,6050
"20660",147,181,6950
"20661",147,182,5500
"20662",147,183,6000
"20663",147,184,5700
"20664",147,185,5500
"20665",147,186,6350
"20666",147,187,5750
"20667",147,188,6450
"20668",147,189,5050
"20669",147,190,4450
"20670",147,191,6350
"20671",147,192,5100
"20672",148,49,3471
"20673",148,50,3292
"20674",148,51,3713
"20675",148,52,3627
"20676",148,53,3682
"20677",148,54,3508
"20678",148,55,3255
"20679",148,56,3600
"20680",148,57,3429
"20681",148,58,3597
"20682",148,59,3398
"20683",148,60,2806
"20684",148,61,3201
"20685",148,62,3349
"20686",148,63,3661
"20687",148,64,3377
"20688",148,65,3389
"20689",148,66,3334
"20690",148,67,2969
"20691",148,68,3433
"20692",148,69,3183
"20693",148,70,3361
"20694",148,71,3391
"20695",148,72,2830
"20696",148,73,3403
"20697",148,74,3226
"20698",148,75,3694
"20699",148,76,3505
"20700",148,77,3624
"20701",148,78,3533
"20702",148,79,3374
"20703",148,80,3624
"20704",148,81,3586
"20705",148,82,3777
"20706",148,83,3704
"20707",148,84,3297
"20708",148,85,3601
"20709",148,86,3651
"20710",148,87,3921
"20711",148,88,3779
"20712",148,89,3826
"20713",148,90,3767
"20714",148,91,3645
"20715",148,92,3891
"20716",148,93,3707
"20717",148,94,3839
"20718",148,95,3632
"20719",148,96,3476
"20720",148,97,3716
"20721",148,98,3502
"20722",148,99,3893
"20723",148,100,3506
"20724",148,101,3618
"20725",148,102,3584
"20726",148,103,3626
"20727",148,104,3666
"20728",148,105,3604
"20729",148,106,3683
"20730",148,107,3648
"20731",148,108,3555
"20732",148,109,3931
"20733",148,110,3576
"20734",148,111,3922
"20735",148,112,3859
"20736",148,113,3856
"20737",148,114,3942
"20738",148,115,3797
"20739",148,116,3961
"20740",148,117,3763
"20741",148,118,3942
"20742",148,119,3854
"20743",148,120,3997
"20744",148,121,4108
"20745",148,122,3750
"20746",148,123,4077
"20747",148,124,3964
"20748",148,125,3981
"20749",148,126,4035
"20750",148,127,4141
"20751",148,128,4162
"20752",148,129,3947
"20753",148,130,4110
"20754",148,131,3851
"20755",148,132,4227
"20756",148,133,4285
"20757",148,134,3981
"20758",148,135,4259
"20759",148,136,4037
"20760",148,137,4011
"20761",148,138,4003
"20762",148,139,4241
"20763",148,140,4272
"20764",148,141,4045
"20765",148,142,4100
"20766",148,143,4007
"20767",148,144,4303
"20768",148,145,4423
"20769",148,146,3935
"20770",148,147,4286
"20771",148,148,4209
"20772",148,149,4125
"20773",148,150,4167
"20774",148,151,4377
"20775",148,152,4322
"20776",148,153,4069
"20777",148,154,4276
"20778",148,155,4032
"20779",148,156,3995
"20780",148,157,4418
"20781",148,158,4050
"20782",148,159,4275
"20783",148,160,4220
"20784",148,161,4158
"20785",148,162,4202
"20786",148,163,4457
"20787",148,164,4374
"20788",148,165,4190
"20789",148,166,4395
"20790",148,167,4163
"20791",148,168,4392
"20792",148,169,4530
"20793",148,170,4098
"20794",148,171,4310
"20795",148,172,4270
"20796",148,173,4232
"20797",148,174,4222
"20798",148,175,4576
"20799",148,176,4392
"20800",148,177,4176
"20801",148,178,4451
"20802",148,179,4270
"20803",148,180,4462
"20804",148,181,4631
"20805",148,182,4301
"20806",148,183,4528
"20807",148,184,4499
"20808",148,185,4343
"20809",148,186,4433
"20810",148,187,4676
"20811",148,188,4408
"20812",148,189,4350
"20813",148,190,4415
"20814",148,191,4268
"20815",148,192,4468
"20816",149,49,4430
"20817",149,50,4190
"20818",149,51,4630
"20819",149,52,4480
"20820",149,53,4490
"20821",149,54,4520
"20822",149,55,4130
"20823",149,56,4710
"20824",149,57,4530
"20825",149,58,4500
"20826",149,59,4410
"20827",149,60,4200
"20828",149,61,4390
"20829",149,62,4080
"20830",149,63,4610
"20831",149,64,4160
"20832",149,65,4330
"20833",149,66,4250
"20834",149,67,4050
"20835",149,68,4080
"20836",149,69,4260
"20837",149,70,4490
"20838",149,71,4070
"20839",149,72,3860
"20840",149,73,4310
"20841",149,74,4170
"20842",149,75,4420
"20843",149,76,3930
"20844",149,77,4320
"20845",149,78,4130
"20846",149,79,4010
"20847",149,80,4320
"20848",149,81,4270
"20849",149,82,4490
"20850",149,83,4430
"20851",149,84,4190
"20852",149,85,4630
"20853",149,86,4540
"20854",149,87,4660
"20855",149,88,4720
"20856",149,89,4760
"20857",149,90,4820
"20858",149,91,4710
"20859",149,92,4610
"20860",149,93,4550
"20861",149,94,4620
"20862",149,95,4360
"20863",149,96,4470
"20864",149,97,4520
"20865",149,98,4290
"20866",149,99,4840
"20867",149,100,4510
"20868",149,101,4410
"20869",149,102,4280
"20870",149,103,4470
"20871",149,104,4270
"20872",149,105,4230
"20873",149,106,4540
"20874",149,107,4210
"20875",149,108,4080
"20876",149,109,4630
"20877",149,110,4250
"20878",149,111,4670
"20879",149,112,4590
"20880",149,113,4660
"20881",149,114,4500
"20882",149,115,4740
"20883",149,116,4690
"20884",149,117,4570
"20885",149,118,4810
"20886",149,119,4640
"20887",149,120,4700
"20888",149,121,4970
"20889",149,122,4430
"20890",149,123,4740
"20891",149,124,4500
"20892",149,125,4700
"20893",149,126,4680
"20894",149,127,4840
"20895",149,128,4870
"20896",149,129,5060
"20897",149,130,5010
"20898",149,131,4720
"20899",149,132,4840
"20900",149,133,5170
"20901",149,134,4710
"20902",149,135,4950
"20903",149,136,5090
"20904",149,137,5070
"20905",149,138,4800
"20906",149,139,4970
"20907",149,140,5040
"20908",149,141,4730
"20909",149,142,5130
"20910",149,143,4890
"20911",149,144,4840
"20912",149,145,5200
"20913",149,146,4380
"20914",149,147,5020
"20915",149,148,5120
