"","idx","time","data"
"19006",146,402,4075.4
"19007",146,403,3724
"19008",146,404,3939.8
"19009",146,405,3626
"19010",146,406,3756.6
"19011",146,407,3204.4
"19012",146,408,2728.8
"19013",146,409,3121.8
"19014",146,410,3043.2
"19015",146,411,2776.8
"19016",146,412,3308.2
"19017",146,413,3466.8
"19018",146,414,3385.4
"19019",146,415,3696
"19020",146,416,3623.4
"19021",146,417,3816
"19022",146,418,3886.4
"19023",146,419,3780.6
"19024",146,420,3320.6
"19025",146,421,3511.4
"19026",146,422,3765
"19027",146,423,3825.4
"19028",146,424,3859
"19029",146,425,3918.6
"19030",146,426,3875
"19031",146,427,3745.4
"19032",146,428,3893
"19033",146,429,3820.2
"19034",146,430,4073.8
"19035",146,431,4259.6
"19036",146,432,4630.2
"19037",146,433,4609.8
"19038",146,434,4743.8
"19039",146,435,4752
"19040",146,436,4787.2
"19041",146,437,4465
"19042",146,438,4578.8
"19043",146,439,4014
"19044",146,440,4389.8
"19045",146,441,4732.4
"19046",146,442,4886.2
"19047",146,443,5093.2
"19048",146,444,5323.6
"19049",146,445,5479.6
"19050",146,446,5554.4
"19051",147,313,6402
"19052",147,314,6284
"19053",147,315,6299
"19054",147,316,6384
"19055",147,317,6323
"19056",147,318,6603
"19057",147,319,6668
"19058",147,320,6532
"19059",147,321,6809
"19060",147,322,6904
"19061",147,323,7046
"19062",147,324,7264
"19063",147,325,6971
"19064",147,326,6960
"19065",147,327,7329
"19066",147,328,7430
"19067",147,329,7549
"19068",147,330,7450
"19069",147,331,7535
"19070",147,332,7568
"19071",147,333,7498
"19072",147,334,7534
"19073",147,335,7605
"19074",147,336,7824
"19075",147,337,7772
"19076",147,338,7990
"19077",147,339,7838
"19078",147,340,7881
"19079",147,341,8077
"19080",147,342,7960
"19081",147,343,8033
"19082",147,344,8116
"19083",147,345,7940
"19084",147,346,8081
"19085",147,347,8208
"19086",147,348,8189
"19087",147,349,8215
"19088",147,350,8251
"19089",147,351,8129
"19090",147,352,8255
"19091",147,353,8220
"19092",147,354,8320
"19093",147,355,8426
"19094",147,356,8454
"19095",147,357,8470
"19096",147,358,8689
"19097",147,359,8575
"19098",147,360,8642
"19099",147,361,8338
"19100",147,362,8737
"19101",147,363,8899
"19102",147,364,8765
"19103",147,365,8739
"19104",147,366,8976
"19105",147,367,9062
"19106",147,368,8972
"19107",147,369,9272
"19108",147,370,9034
"19109",147,371,9102
"19110",147,372,9245
"19111",147,373,8815
"19112",147,374,9118
"19113",147,375,9380
"19114",147,376,9576
"19115",147,377,9271
"19116",147,378,9718
"19117",147,379,9814
"19118",147,380,9510
"19119",147,381,9937
"19120",147,382,9437
"19121",147,383,9422
"19122",147,384,10270
"19123",147,385,9997
"19124",147,386,9799
"19125",147,387,9841
"19126",147,388,9533
"19127",147,389,9813
"19128",147,390,9664
"19129",147,391,9571
"19130",147,392,9891
"19131",147,393,10015
"19132",147,394,9986
"19133",147,395,10049
"19134",147,396,10220
"19135",147,397,10242
"19136",147,398,10233
"19137",147,399,10134
"19138",147,400,10103
"19139",147,401,10517
"19140",147,402,10182
"19141",147,403,10397
"19142",147,404,10374
"19143",147,405,10247
"19144",147,406,10525
"19145",147,407,10487
"19146",147,408,10309
"19147",147,409,10367
"19148",147,410,10403
"19149",147,411,10091
"19150",147,412,10688
"19151",147,413,10635
"19152",147,414,10563
"19153",147,415,10671
"19154",147,416,10976
"19155",147,417,10575
"19156",147,418,10765
"19157",147,419,10866
"19158",147,420,10565
"19159",147,421,10492
"19160",147,422,10627
"19161",147,423,10693
"19162",147,424,10760
"19163",147,425,10444
"19164",147,426,10791
"19165",147,427,10494
"19166",147,428,10433
"19167",147,429,10874
"19168",147,430,10406
"19169",147,431,10440
"19170",147,432,10781
"19171",147,433,10503
"19172",147,434,10638
"19173",147,435,10646
"19174",147,436,10283
"19175",147,437,10565
"19176",147,438,10837
"19177",147,439,10647
"19178",147,440,10859
"19179",147,441,10902
"19180",147,442,10695
"19181",147,443,11052
"19182",147,444,11043
"19183",147,445,10756
"19184",147,446,10840
"19185",148,313,4164.5
"19186",148,314,4141.3
"19187",148,315,4194.85
"19188",148,316,4229.45
"19189",148,317,4294.7
"19190",148,318,4370.05
"19191",148,319,4366.1
"19192",148,320,4439.2
"19193",148,321,4470.25
"19194",148,322,4482.9
"19195",148,323,4529.1
"19196",148,324,4560.55
"19197",148,325,4573
"19198",148,326,4571.15
"19199",148,327,4658.5
"19200",148,328,4685.45
"19201",148,329,4651.8
"19202",148,330,4651.65
"19203",148,331,4676.65
"19204",148,332,4649.35
"19205",148,333,4618.35
"19206",148,334,4625.15
"19207",148,335,4625.75
"19208",148,336,4679.4
"19209",148,337,4617.55
"19210",148,338,4657
"19211",148,339,4719.55
"19212",148,340,4666.35
"19213",148,341,4713.15
"19214",148,342,4645.35
"19215",148,343,4630.9
"19216",148,344,4634
"19217",148,345,4592.95
"19218",148,346,4618.9
"19219",148,347,4718.45
"19220",148,348,4697.35
"19221",148,349,4737.1
"19222",148,350,4614.75
"19223",148,351,4494.75
"19224",148,352,4538.65
"19225",148,353,4534.55
"19226",148,354,4533.9
"19227",148,355,4461.15
"19228",148,356,4547.8
"19229",148,357,4586.45
"19230",148,358,4548.45
"19231",148,359,4588.9
"19232",148,360,4652.25
"19233",148,361,4662.3
"19234",148,362,4791.05
"19235",148,363,4794.8
"19236",148,364,4830.85
"19237",148,365,4855.25
"19238",148,366,4919.25
"19239",148,367,4995.6
"19240",148,368,4916.25
"19241",148,369,5010.2
"19242",148,370,5007.75
"19243",148,371,5040.85
"19244",148,372,5066.1
"19245",148,373,5083.6
"19246",148,374,5104.95
"19247",148,375,5188.65
"19248",148,376,5217.5
"19249",148,377,5224.2
"19250",148,378,5316.6
"19251",148,379,5317.1
"19252",148,380,5344.8
"19253",148,381,5332.55
"19254",148,382,5309.4
"19255",148,383,5369.9
"19256",148,384,5501.55
"19257",148,385,5539.45
"19258",148,386,5543.55
"19259",148,387,5532.35
"19260",148,388,5624.7
"19261",148,389,5611.55
"19262",148,390,5592.4
"19263",148,391,5503.4
"19264",148,392,5529.3
"19265",148,393,5490.3
"19266",148,394,5526.8
"19267",148,395,5533.75
"19268",148,396,5562.9
"19269",148,397,5681.55
"19270",148,398,5703.5
"19271",148,399,5768.2
"19272",148,400,5741.35
"19273",148,401,5740.8
"19274",148,402,5736.65
"19275",148,403,5738.2
"19276",148,404,5993.8
"19277",148,405,6001.65
"19278",148,406,6126.05
"19279",148,407,6074.35
"19280",148,408,5894.8
"19281",148,409,5877.7
"19282",148,410,5824.55
"19283",148,411,5713.7
"19284",148,412,5783.1
"19285",148,413,5842.5
"19286",148,414,5758.95
"19287",148,415,5794.55
"19288",148,416,5830.55
"19289",148,417,5810.45
"19290",148,418,5891.15
"19291",148,419,5880.85
"19292",148,420,5782.45
"19293",148,421,5753.3
"19294",148,422,5810.8
"19295",148,423,5867.3
"19296",148,424,5922.85
"19297",148,425,5934.55
"19298",148,426,6014.65
"19299",148,427,6058.8
"19300",148,428,5873.5
"19301",148,429,6010.25
"19302",148,430,5951.7
"19303",148,431,5990.25
"19304",148,432,6119.05
"19305",148,433,6102
"19306",148,434,6133.35
"19307",148,435,6172.1
"19308",148,436,6158.1
"19309",148,437,6085
"19310",148,438,6162.85
"19311",148,439,6121.15
"19312",148,440,6101.75
"19313",148,441,6128.35
"19314",148,442,6115.9
"19315",148,443,6145.45
"19316",148,444,6177
"19317",148,445,6181.05
"19318",148,446,6250.2
"19319",149,313,4654.4
"19320",149,314,4744.4
"19321",149,315,4780.2
"19322",149,316,4736.4
"19323",149,317,4816.8
"19324",149,318,4826.6
"19325",149,319,4712.2
"19326",149,320,4892.2
"19327",149,321,4924.8
"19328",149,322,4872.6
"19329",149,323,4921.2
"19330",149,324,4963.8
"19331",149,325,4998.6
"19332",149,326,4903
"19333",149,327,5062.8
"19334",149,328,5134.6
"19335",149,329,5052.6
"19336",149,330,5081.8
"19337",149,331,5118
"19338",149,332,5076.2
"19339",149,333,5031.4
"19340",149,334,5135.8
"19341",149,335,5119.2
"19342",149,336,5197.8
"19343",149,337,5178.8
"19344",149,338,5194.6
"19345",149,339,5248.8
"19346",149,340,5131.6
"19347",149,341,5216.2
"19348",149,342,5077.2
"19349",149,343,5113
"19350",149,344,5071.2
"19351",149,345,5062
"19352",149,346,5031.6
"19353",149,347,5250
"19354",149,348,5145.2
"19355",149,349,5292
"19356",149,350,5173.4
"19357",149,351,5130.6
"19358",149,352,5181.8
"19359",149,353,5246.4
"19360",149,354,5261
"19361",149,355,5330.4
"19362",149,356,5360.4
"19363",149,357,5416.4
"19364",149,358,5407.6
"19365",149,359,5422.8
"19366",149,360,5413.4
"19367",149,361,5365.4
"19368",149,362,5440
"19369",149,363,5416.6
"19370",149,364,5506
"19371",149,365,5398.2
"19372",149,366,5476.4
"19373",149,367,5602.4
"19374",149,368,5428
"19375",149,369,5563
"19376",149,370,5552.4
"19377",149,371,5577.8
"19378",149,372,5611
"19379",149,373,5700.8
"19380",149,374,5649
"19381",149,375,5733.4
"19382",149,376,5780.6
"19383",149,377,5761.6
"19384",149,378,5947.6
"19385",149,379,6022.8
"19386",149,380,5913
"19387",149,381,5963.8
"19388",149,382,5893.6
"19389",149,383,5951.6
"19390",149,384,5965.2
"19391",149,385,6098.4
"19392",149,386,6068.4
"19393",149,387,6120.4
"19394",149,388,6069.4
"19395",149,389,6078.4
"19396",149,390,6025
"19397",149,391,5953.8
"19398",149,392,6130.8
"19399",149,393,5997.6
"19400",149,394,6103.6
"19401",149,395,6118.2
"19402",149,396,6104.4
"19403",149,397,6177.2
"19404",149,398,6281.4
"19405",149,399,6345.4
"19406",149,400,6299
"19407",149,401,6386.4
"19408",149,402,6413.2
"19409",149,403,6420.6
"19410",149,404,6484.8
"19411",149,405,6411.4
"19412",149,406,6530.2
"19413",149,407,6520.6
"19414",149,408,6504.4
"19415",149,409,6313.6
"19416",149,410,6465.4
"19417",149,411,6437.8
"19418",149,412,6435
"19419",149,413,6484.4
"19420",149,414,6468.4
"19421",149,415,6464.2
"19422",149,416,6490.8
"19423",149,417,6425.8
"19424",149,418,6508.8
"19425",149,419,6525.6
"19426",149,420,6472.8
"19427",149,421,6364
"19428",149,422,6492.4
"19429",149,423,6514.4
"19430",149,424,6646.8
"19431",149,425,6617.6
"19432",149,426,6503.4
"19433",149,427,6556.6
"19434",149,428,6559.2
"19435",149,429,6693.6
"19436",149,430,6639.2
"19437",149,431,6689.8
"19438",149,432,6689
"19439",149,433,6732.8
"19440",149,434,6722
"19441",149,435,6801.2
"19442",149,436,6694.6
"19443",149,437,6688
"19444",149,438,6868.4
"19445",149,439,6888.6
"19446",149,440,7083.8
"19447",149,441,6981.8
"19448",149,442,6954.2
"19449",149,443,7016.2
"19450",149,444,7138.6
"19451",149,445,7014.6
"19452",149,446,7116.6
"19453",150,313,2846
"19454",150,314,2424
"19455",150,315,2486
"19456",150,316,2512
"19457",150,317,2450
"19458",150,318,2574
"19459",150,319,2948
"19460",150,320,2602
"19461",150,321,2786
"19462",150,322,2930
"19463",150,323,2842
"19464",150,324,3124
"19465",150,325,3064
"19466",150,326,2978
"19467",150,327,2900
"19468",150,328,3062
"19469",150,329,2896
"19470",150,330,2746
"19471",150,331,3332
"19472",150,332,3062
"19473",150,333,2796
"19474",150,334,2928
"19475",150,335,2550
"19476",150,336,2846
"19477",150,337,3352
"19478",150,338,3272
"19479",150,339,3048
"19480",150,340,3074
"19481",150,341,3100
"19482",150,342,3140
"19483",150,343,3096
"19484",150,344,3004
"19485",150,345,2914
"19486",150,346,2886
"19487",150,347,2862
"19488",150,348,3378
"19489",150,349,2624
"19490",150,350,3282
"19491",150,351,3250
"19492",150,352,3246
"19493",150,353,3194
"19494",150,354,3386
"19495",150,355,3280
"19496",150,356,3218
"19497",150,357,2954
"19498",150,358,2700
"19499",150,359,3184
"19500",150,360,3612
"19501",150,361,2702
"19502",150,362,3332
"19503",150,363,3240
"19504",150,364,3134
"19505",150,365,3426
"19506",150,366,3474
"19507",150,367,3486
"19508",150,368,3428
"19509",150,369,3814
"19510",150,370,3134
"19511",150,371,3718
"19512",150,372,4022
"19513",150,373,3340
"19514",150,374,3646
"19515",150,375,3882
"19516",150,376,3808
"19517",150,377,4208
"19518",150,378,3782
"19519",150,379,3806
"19520",150,380,3834
"19521",150,381,4344
"19522",150,382,3896
"19523",150,383,4234
"19524",150,384,4324
"19525",150,385,3956
"19526",150,386,4070
"19527",150,387,4312
"19528",150,388,4680
"19529",150,389,4200
"19530",150,390,4042
"19531",150,391,3836
"19532",150,392,4146
"19533",150,393,4324
"19534",150,394,4778
"19535",150,395,4522
"19536",150,396,4486
"19537",150,397,4672
"19538",150,398,4786
"19539",150,399,4572
"19540",150,400,6014
"19541",150,401,5056
"19542",150,402,4252
"19543",150,403,4942
"19544",150,404,5410
"19545",150,405,4930
"19546",150,406,5658
"19547",150,407,5896
"19548",150,408,4076
"19549",150,409,5126
"19550",150,410,5060
"19551",150,411,5140
"19552",150,412,5182
"19553",150,413,5682
"19554",150,414,5114
"19555",150,415,5136
"19556",150,416,5300
"19557",150,417,5396
"19558",150,418,5558
"19559",150,419,6348
"19560",150,420,4800
"19561",150,421,5204
"19562",150,422,5280
"19563",150,423,5372
"19564",150,424,4972
"19565",150,425,4524
"19566",150,426,6478
"19567",150,427,5988
"19568",150,428,3926
"19569",150,429,6854
"19570",150,430,4836
"19571",150,431,5526
"19572",150,432,6242
"19573",150,433,6030
"19574",150,434,5698
"19575",150,435,5892
"19576",150,436,5520
"19577",150,437,5168
"19578",150,438,5554
"19579",150,439,6540
"19580",150,440,4128
"19581",150,441,5280
"19582",150,442,4782
"19583",150,443,4624
"19584",150,444,5264
"19585",150,445,6774
"19586",150,446,6608
"19587",151,313,4026
"19588",151,314,4068
"19589",151,315,4234
"19590",151,316,4312
"19591",151,317,4416
"19592",151,318,4507
"19593",151,319,4611
"19594",151,320,4628
"19595",151,321,4563
"19596",151,322,4728
"19597",151,323,4683
"19598",151,324,4900
"19599",151,325,4954
"19600",151,326,4913
"19601",151,327,4878
"19602",151,328,4865
"19603",151,329,4810
"19604",151,330,4694
"19605",151,331,4614
"19606",151,332,4610
"19607",151,333,4588
"19608",151,334,4463
"19609",151,335,4430
"19610",151,336,4484
"19611",151,337,4399
"19612",151,338,4406
"19613",151,339,4525
"19614",151,340,4497
"19615",151,341,4519
"19616",151,342,4482
"19617",151,343,4503
"19618",151,344,4537
"19619",151,345,4603
"19620",151,346,4716
"19621",151,347,4699
"19622",151,348,4627
"19623",151,349,4723
"19624",151,350,4654
"19625",151,351,4561
"19626",151,352,4703
"19627",151,353,4552
"19628",151,354,4672
"19629",151,355,4787
"19630",151,356,4876
"19631",151,357,4841
"19632",151,358,4903
"19633",151,359,4881
"19634",151,360,5000
"19635",151,361,4933
"19636",151,362,5083
"19637",151,363,5133
"19638",151,364,5179
"19639",151,365,5153
"19640",151,366,5286
"19641",151,367,5431
"19642",151,368,5342
"19643",151,369,5340
"19644",151,370,5312
"19645",151,371,5348
"19646",151,372,5193
"19647",151,373,5246
"19648",151,374,5258
"19649",151,375,5293
"19650",151,376,5454
"19651",151,377,5390
"19652",151,378,5408
"19653",151,379,5331
"19654",151,380,5343
"19655",151,381,5487
"19656",151,382,5183
"19657",151,383,5488
"19658",151,384,5871
"19659",151,385,5806
"19660",151,386,5799
"19661",151,387,5656
"19662",151,388,5611
"19663",151,389,5590
"19664",151,390,5557
"19665",151,391,5529
"19666",151,392,5619
"19667",151,393,5532
"19668",151,394,5609
"19669",151,395,5675
"19670",151,396,5322
"19671",151,397,5696
"19672",151,398,5717
"19673",151,399,5687
"19674",151,400,5604
"19675",151,401,5655
"19676",151,402,5517
"19677",151,403,5362
"19678",151,404,5453
"19679",151,405,5282
"19680",151,406,5355
"19681",151,407,5369
"19682",151,408,5284
"19683",151,409,5133
"19684",151,410,5144
"19685",151,411,5137
"19686",151,412,5292
"19687",151,413,5386
"19688",151,414,5463
"19689",151,415,5599
"19690",151,416,5635
"19691",151,417,5644
"19692",151,418,5805
"19693",151,419,5712
"19694",151,420,5640
"19695",151,421,5718
"19696",151,422,5750
"19697",151,423,5832
"19698",151,424,5828
"19699",151,425,5809
"19700",151,426,5895
"19701",151,427,5902
"19702",151,428,5824
"19703",151,429,5885
"19704",151,430,5733
"19705",151,431,5739
"19706",151,432,5924
"19707",151,433,6043
"19708",151,434,5924
"19709",151,435,5750
"19710",151,436,6165
"19711",151,437,5866
"19712",151,438,5844
"19713",151,439,5887
"19714",151,440,5896
"19715",151,441,5763
"19716",151,442,5807
"19717",151,443,5831
"19718",151,444,5891
"19719",151,445,5845
"19720",151,446,6039
"19721",152,313,6734
"19722",152,314,6564
"19723",152,315,6707
"19724",152,316,6992
"19725",152,317,6890
"19726",152,318,7027
"19727",152,319,7087
"19728",152,320,7116
"19729",152,321,7235
"19730",152,322,7427
"19731",152,323,7490
"19732",152,324,7592
"19733",152,325,7600
"19734",152,326,7731
"19735",152,327,7880
"19736",152,328,7812
"19737",152,329,8017
"19738",152,330,8185
"19739",152,331,8072
"19740",152,332,8007
"19741",152,333,8025
"19742",152,334,8007
"19743",152,335,8032
"19744",152,336,8121
"19745",152,337,7851
"19746",152,338,7998
"19747",152,339,8009
"19748",152,340,7829
"19749",152,341,8046
"19750",152,342,7916
"19751",152,343,7808
"19752",152,344,7840
"19753",152,345,7774
"19754",152,346,7680
"19755",152,347,8109
"19756",152,348,7755
"19757",152,349,8066
"19758",152,350,8056
"19759",152,351,7965
"19760",152,352,8249
"19761",152,353,8197
"19762",152,354,8314
"19763",152,355,8412
"19764",152,356,8491
"19765",152,357,8560
"19766",152,358,8526
"19767",152,359,8423
"19768",152,360,8580
"19769",152,361,8529
"19770",152,362,8858
"19771",152,363,8783
"19772",152,364,8789
"19773",152,365,8822
"19774",152,366,9009
"19775",152,367,9331
"19776",152,368,9059
"19777",152,369,9283
"19778",152,370,9420
"19779",152,371,9431
"19780",152,372,9639
"19781",152,373,9695
"19782",152,374,9718
"19783",152,375,9777
"19784",152,376,9982
"19785",152,377,10086
"19786",152,378,10244
"19787",152,379,10247
"19788",152,380,10391
"19789",152,381,10403
"19790",152,382,10480
"19791",152,383,10577
"19792",152,384,10904
"19793",152,385,11064
"19794",152,386,10919
"19795",152,387,11001
"19796",152,388,11063
"19797",152,389,11095
"19798",152,390,11081
"19799",152,391,10915
"19800",152,392,10729
"19801",152,393,10860
"19802",152,394,10930
"19803",152,395,10991
