"","idx","time","data"
"4341",37,21,1325.44921939434
"4342",37,22,1141.97523062123
"4343",37,23,1692.14096072841
"4344",37,24,1451.25024202991
"4345",37,25,1239.00993026085
"4346",37,26,1187.25752902373
"4347",37,27,1402.13776977215
"4348",37,28,1119.6801154298
"4349",37,29,1504.68478426453
"4350",37,30,1628.54471974536
"4351",37,31,1323.08647215957
"4352",37,32,1670.61413567398
"4353",37,33,1187.98147487964
"4354",37,34,1352.0477458468
"4355",37,35,1464.76422429947
"4356",37,36,1388.18448689162
"4357",37,37,1173.10420297629
"4358",37,38,1200.50154410113
"4359",37,39,1597.10661566141
"4360",37,40,1171.64505898462
"4361",37,41,1436.65573649528
"4362",37,42,1537.84384356596
"4363",37,43,1402.62192771787
"4364",37,44,1606.88820532626
"4365",37,45,1396.01918156059
"4366",37,46,1219.66149525087
"4367",37,47,1554.98770402963
"4368",37,48,1208.51158237336
"4369",37,49,1214.28764986922
"4370",37,50,1322.58977026039
"4371",37,51,1520.06507662207
"4372",37,52,1175.80830684362
"4373",37,53,1348.14913335579
"4374",37,54,1510.99392865513
"4375",37,55,1323.3238134371
"4376",37,56,1478.60697759738
"4377",37,57,1324.43706337487
"4378",37,58,1192.21218440451
"4379",37,59,1713.85750426745
"4380",37,60,1351.08314719874
"4381",37,61,1036.75629338278
"4382",37,62,983.410616800696
"4383",37,63,1474.76114608354
"4384",37,64,1165.82237549516
"4385",37,65,1531.9394046475
"4386",37,66,1432.37678052827
"4387",37,67,1195.64348868699
"4388",37,68,1504.36986900616
"4389",37,69,1240.84438091008
"4390",37,70,1325.88966085782
"4391",37,71,1525.38421673171
"4392",37,72,1267.5053317227
"4393",37,73,1170.68900275326
"4394",37,74,1184.13071970672
"4395",37,75,1314.52461341008
"4396",37,76,1120.1913867316
"4397",37,77,1437.23625898338
"4398",37,78,1344.90453409613
"4399",37,79,1177.04959832774
"4400",37,80,1507.74339234481
"4401",37,81,1227.18085982827
"4402",37,82,1240.34959547613
"4403",37,83,1554.35549123576
"4404",37,84,1303.52673187122
"4405",37,85,970.909778665496
"4406",37,86,1153.76875747231
"4407",37,87,1338.16848361814
"4408",37,88,959.971500795077
"4409",37,89,1163.27584579795
"4410",37,90,1386.96591936843
"4411",37,91,1168.77471141838
"4412",37,92,1328.34866149112
"4413",37,93,1138.07498778827
"4414",37,94,1126.74088407376
"4415",37,95,1342.71180748391
"4416",37,96,1159.66835417282
"4417",37,97,1083.07029532234
"4418",37,98,1055.46607881817
"4419",37,99,1288.60256335851
"4420",37,100,809.830492785316
"4421",37,101,1365.48476490121
"4422",37,102,1366.56211635944
"4423",37,103,1066.43740144063
"4424",37,104,1199.80718380639
"4425",37,105,899.449261338877
"4426",37,106,931.77722785451
"4427",37,107,1319.96268372458
"4428",37,108,1042.01394319541
"4429",37,109,762.550846162161
"4430",37,110,714.999242471202
"4431",37,111,1113.96248377925
"4432",37,112,622.122514510993
"4433",37,113,982.228130561428
"4434",37,114,1005.74168336809
"4435",37,115,971.777012760006
"4436",37,116,1066.45094686795
"4437",37,117,782.257045602175
"4438",37,118,665.039803383555
"4439",37,119,984.490551130169
"4440",37,120,713.858696362826
"4441",38,1,352.875375482014
"4442",38,2,310.816946040268
"4443",38,3,232.051441639547
"4444",38,4,286.465440266428
"4445",38,5,222.951874905128
"4446",38,6,267.227919945366
"4447",38,7,364.469842807743
"4448",38,8,277.64450824927
"4449",38,9,242.588407259753
"4450",38,10,291.948294469891
"4451",38,11,332.250617049058
"4452",38,12,221.431025407485
"4453",38,13,315.235877896306
"4454",38,14,338.882098270402
"4455",38,15,234.227270931514
"4456",38,16,261.549700096892
"4457",38,17,257.689744038291
"4458",38,18,330.606256829858
"4459",38,19,364.288971912991
"4460",38,20,229.674553904295
"4461",38,21,215.357540657955
"4462",38,22,296.767600133157
"4463",38,23,303.266980251127
"4464",38,24,236.183357389938
"4465",38,25,315.68342889597
"4466",38,26,302.297714648481
"4467",38,27,214.339476133229
"4468",38,28,272.349253533003
"4469",38,29,234.977049536959
"4470",38,30,270.85769309877
"4471",38,31,347.260018883671
"4472",38,32,282.970943098935
"4473",38,33,185.337166208774
"4474",38,34,318.994667691741
"4475",38,35,370.909852666826
"4476",38,36,287.317147497204
"4477",38,37,324.363253696822
"4478",38,38,332.195980884797
"4479",38,39,276.779104537248
"4480",38,40,291.683489002605
"4481",38,41,278.30744275943
"4482",38,42,267.478623856221
"4483",38,43,398.326074670356
"4484",38,44,337.868445658207
"4485",38,45,242.948451709882
"4486",38,46,336.825582703406
"4487",38,47,397.542671800274
"4488",38,48,322.49639087945
"4489",38,49,393.915321544092
"4490",38,50,377.674565658848
"4491",38,51,341.32828408493
"4492",38,52,335.885520113706
"4493",38,53,294.153024582003
"4494",38,54,428.651627822566
"4495",38,55,469.202769160289
"4496",38,56,327.483070315079
"4497",38,57,296.65696784587
"4498",38,58,357.17946982425
"4499",38,59,421.593006241778
"4500",38,60,366.995165550344
"4501",38,61,393.75923456576
"4502",38,62,398.09087853313
"4503",38,63,371.800716968051
"4504",38,64,379.170944375345
"4505",38,65,355.015889171604
"4506",38,66,417.194265207218
"4507",38,67,454.717732468656
"4508",38,68,369.894221636914
"4509",38,69,363.520439816679
"4510",38,70,435.927941765443
"4511",38,71,409.135925322589
"4512",38,72,379.280164008172
"4513",38,73,447.607560249148
"4514",38,74,477.636354184854
"4515",38,75,390.304319359485
"4516",38,76,375.281907207474
"4517",38,77,356.334171501918
"4518",38,78,453.325297428526
"4519",38,79,503.991350884993
"4520",38,80,422.254344959397
"4521",38,81,382.038247628119
"4522",38,82,419.159507556966
"4523",38,83,457.238493055782
"4524",38,84,393.928851024905
"4525",38,85,510.422680651714
"4526",38,86,420.453383254781
"4527",38,87,369.355737003428
"4528",38,88,376.742237494779
"4529",38,89,397.267409545385
"4530",38,90,466.193286095221
"4531",38,91,542.592867018031
"4532",38,92,465.804240299139
"4533",38,93,418.243304316178
"4534",38,94,417.345720549866
"4535",38,95,488.978254325775
"4536",38,96,441.008939016506
"4537",38,97,463.347614138123
"4538",38,98,464.794045364222
"4539",38,99,414.517824457287
"4540",38,100,435.011555103002
"4541",38,101,427.465383535971
"4542",38,102,514.328757308141
"4543",38,103,509.886964375963
"4544",38,104,429.299484320503
"4545",38,105,416.797482762915
"4546",38,106,446.572870401067
"4547",38,107,467.593974825345
"4548",38,108,457.147964403678
"4549",38,109,521.920049002363
"4550",38,110,459.506820082198
"4551",38,111,420.656845676278
"4552",38,112,506.006684924915
"4553",38,113,402.719324919173
"4554",38,114,466.166377432808
"4555",38,115,554.759651620603
"4556",38,116,495.661044558349
"4557",38,117,436.377790293264
"4558",38,118,424.054311550795
"4559",38,119,478.585217011294
"4560",38,120,410.751178748805
"4561",39,1,101.708294715284
"4562",39,2,84.9842599150427
"4563",39,3,99.4891530709063
"4564",39,4,88.427595776948
"4565",39,5,73.2237913069379
"4566",39,6,82.0817982814545
"4567",39,7,80.1630886106605
"4568",39,8,76.658487182992
"4569",39,9,90.8466163188923
"4570",39,10,93.7359657298185
"4571",39,11,88.2936429428928
"4572",39,12,99.1798814203854
"4573",39,13,97.2368455508723
"4574",39,14,92.475569189643
"4575",39,15,104.146577409405
"4576",39,16,95.3115902967203
"4577",39,17,75.9073834871501
"4578",39,18,77.2337459280676
"4579",39,19,78.1287797000257
"4580",39,20,76.5060636601559
"4581",39,21,85.2196150826134
"4582",39,22,95.0135792353134
"4583",39,23,96.0643716441106
"4584",39,24,92.5653366501984
"4585",39,25,94.7114188835304
"4586",39,26,91.4398694331685
"4587",39,27,91.3207886558063
"4588",39,28,77.0824229481726
"4589",39,29,75.3118450927135
"4590",39,30,69.1318223415874
"4591",39,31,86.5173407977959
"4592",39,32,80.0399045286246
"4593",39,33,89.9995438216518
"4594",39,34,97.3653585414704
"4595",39,35,96.0250267014979
"4596",39,36,102.945319832277
"4597",39,37,95.5924108074872
"4598",39,38,102.10687047847
"4599",39,39,99.8335601808392
"4600",39,40,79.8903792219781
"4601",39,41,82.624605613491
"4602",39,42,73.6079081539529
"4603",39,43,86.3568070462656
"4604",39,44,85.937053501116
"4605",39,45,88.7483774595415
"4606",39,46,113.334887068375
"4607",39,47,104.851943223792
"4608",39,48,118.65099160277
"4609",39,49,115.23957568187
"4610",39,50,106.490059780782
"4611",39,51,121.67534662863
"4612",39,52,103.692048874389
"4613",39,53,96.9983140092699
"4614",39,54,88.8097526648924
"4615",39,55,109.844268107105
"4616",39,56,107.307197266343
"4617",39,57,117.686324783863
"4618",39,58,127.453076999632
"4619",39,59,129.023198301905
"4620",39,60,133.233475511382
"4621",39,61,130.78428123354
"4622",39,62,118.928850199918
"4623",39,63,133.296429305792
"4624",39,64,121.173500223396
"4625",39,65,119.958252278184
"4626",39,66,117.15801084948
"4627",39,67,108.461225388228
"4628",39,68,107.1289409969
"4629",39,69,119.489077837643
"4630",39,70,133.006476305815
"4631",39,71,126.405747364448
"4632",39,72,130.801724998056
"4633",39,73,133.258361854242
"4634",39,74,136.502566037906
"4635",39,75,128.441289550444
"4636",39,76,121.634335783235
"4637",39,77,116.797259005687
"4638",39,78,112.746766840915
"4639",39,79,114.32368363503
"4640",39,80,115.668993807901
"4641",39,81,123.734332245737
"4642",39,82,130.316314354613
"4643",39,83,123.594551500539
"4644",39,84,131.107405716238
"4645",39,85,137.433319990045
"4646",39,86,130.052737266019
"4647",39,87,122.558283129185
"4648",39,88,112.637576028895
"4649",39,89,103.17049248706
"4650",39,90,106.126639175627
"4651",39,91,117.002758370001
"4652",39,92,105.327143622891
"4653",39,93,124.843191987116
"4654",39,94,139.913832177892
"4655",39,95,126.162872568719
"4656",39,96,136.343806959541
"4657",39,97,129.321201230831
"4658",39,98,133.811963334562
"4659",39,99,133.004833613808
"4660",39,100,115.261633853079
"4661",39,101,115.942106075715
"4662",39,102,102.081529652896
"4663",39,103,111.550061683892
"4664",39,104,111.380604625229
"4665",39,105,129.763483624045
"4666",39,106,133.661436484994
"4667",39,107,131.082933254089
"4668",39,108,128.779050551821
"4669",39,109,126.637512544072
"4670",39,110,124.336443127269
"4671",39,111,123.608839652136
"4672",39,112,120.49246770021
"4673",39,113,112.711760443009
"4674",39,114,111.486115755277
"4675",39,115,110.940303563965
"4676",39,116,109.428652511293
"4677",39,117,118.729084001143
"4678",39,118,130.241600781024
"4679",39,119,123.330518603164
"4680",39,120,122.451932879504
"4681",40,1,2224.60649322368
"4682",40,2,2541.11476295859
"4683",40,3,2304.25640751326
"4684",40,4,1965.46735359122
"4685",40,5,2602.43943413241
"4686",40,6,2284.61504869183
"4687",40,7,2631.55097805506
"4688",40,8,2116.77908558668
"4689",40,9,2455.04116036147
"4690",40,10,2052.79417264896
"4691",40,11,2328.05967682211
"4692",40,12,2190.03159630355
"4693",40,13,2129.76957569564
"4694",40,14,2874.56187878937
"4695",40,15,2076.78679143348
"4696",40,16,2314.96333280326
"4697",40,17,2728.74274390872
"4698",40,18,1872.09639478128
"4699",40,19,2251.10750045953
"4700",40,20,2493.06857527736
"4701",40,21,2512.77635039994
"4702",40,22,2245.78737742716
"4703",40,23,2791.1783512731
"4704",40,24,2113.08466159867
"4705",40,25,2282.24394745712
"4706",40,26,2690.88583327576
"4707",40,27,2034.10599359819
"4708",40,28,2356.51635397732
"4709",40,29,2749.59704384842
"4710",40,30,1995.81460324061
"4711",40,31,2063.9467874512
"4712",40,32,2283.97731486737
"4713",40,33,2462.63024596061
"4714",40,34,2207.78667776925
"4715",40,35,2358.63276817921
"4716",40,36,2077.61239135198
"4717",40,37,2207.74908552995
"4718",40,38,2426.94715601005
"4719",40,39,2305.45955125029
"4720",40,40,2180.71399007356
"4721",40,41,2682.13447053215
"4722",40,42,2010.55062365662
"4723",40,43,2148.83382450268
"4724",40,44,2127.53607633228
"4725",40,45,2263.58866316404
"4726",40,46,1890.69586059051
"4727",40,47,2388.07212264235
"4728",40,48,1624.39488849858
"4729",40,49,1547.15238044461
"4730",40,50,2339.66748195426
"4731",40,51,1704.17390196898
"4732",40,52,1713.01107524042
"4733",40,53,2148.69502168363
"4734",40,54,1745.52396907379
"4735",40,55,1980.73099917278
"4736",40,56,1823.20275863696
"4737",40,57,2073.19292137072
"4738",40,58,1505.38905471445
"4739",40,59,1895.41174574737
"4740",40,60,1555.84047116869
"4741",40,61,1590.88626003838
"4742",40,62,2146.49062452858
"4743",40,63,1764.83699813167
"4744",40,64,1508.65779505058
"4745",40,65,2209.395929412
"4746",40,66,1693.68074689714
"4747",40,67,1766.91293063419
"4748",40,68,1632.71744845758
"4749",40,69,1753.85992956251
"4750",40,70,1448.05002326489
"4751",40,71,1905.58529812803
"4752",40,72,1519.7065548618
"4753",40,73,1495.5382613927
"4754",40,74,1723.20530186576
"4755",40,75,1508.5480512045
"4756",40,76,1920.9632839404
"4757",40,77,2021.4859278384
"4758",40,78,1270.4138585826
"4759",40,79,1339.3590265959
"4760",40,80,1573.8394938665
"4761",40,81,1904.93820562452
"4762",40,82,1387.87629964283
"4763",40,83,1740.98280528601
"4764",40,84,1337.68356471235
"4765",40,85,1341.43010351567
"4766",40,86,1940.13241800696
"4767",40,87,1600.57052678821
"4768",40,88,1766.57239180726
"4769",40,89,1793.28785136218
"4770",40,90,1254.35518398986
"4771",40,91,1433.68932263239
"4772",40,92,1237.30935998381
"4773",40,93,1437.00499136701
"4774",40,94,1511.21055940141
"4775",40,95,1480.758288822
"4776",40,96,1303.92859778299
"4777",40,97,1254.2443718808
"4778",40,98,1882.94650575837
"4779",40,99,1445.26942404446
"4780",40,100,1412.9288820804
"4781",40,101,1967.46780429792
"4782",40,102,1259.53548664538
"4783",40,103,1253.52936148989
"4784",40,104,1323.97689178036
"4785",40,105,1522.5457344373
"4786",40,106,1111.19505182506
"4787",40,107,1686.39468753369
"4788",40,108,1399.45748185571
"4789",40,109,1258.36851280935
"4790",40,110,1979.95433818499
"4791",40,111,1383.39261074218
"4792",40,112,1136.73394232406
"4793",40,113,1836.42082515134
"4794",40,114,1289.33974208927
"4795",40,115,1574.13766613992
"4796",40,116,1458.11776399058
"4797",40,117,1833.172403121
"4798",40,118,975.846444524012
"4799",40,119,1517.081102165
"4800",40,120,935.064952392131
"4801",41,1,1565.3375120506
"4802",41,2,1157.43977891604
"4803",41,3,1432.93704198015
"4804",41,4,1362.60147793877
"4805",41,5,1408.40881838717
"4806",41,6,1363.21363174982
"4807",41,7,1629.81484854338
"4808",41,8,1421.84101440008
"4809",41,9,1737.67634176366
"4810",41,10,1946.9034843681
"4811",41,11,1184.89976006017
"4812",41,12,1389.84037278842
"4813",41,13,1743.42057246239
"4814",41,14,1263.466371571
"4815",41,15,1278.36078139792
"4816",41,16,1695.85534315977
"4817",41,17,1344.71438963144
"4818",41,18,1440.03037286242
"4819",41,19,1617.71361709125
"4820",41,20,1740.43704246165
"4821",41,21,1464.78111209819
"4822",41,22,1740.28011633878
"4823",41,23,1413.41623394398
"4824",41,24,1344.88050808361
"4825",41,25,1907.11156073649
"4826",41,26,1344.0156671925
"4827",41,27,1414.43613383734
"4828",41,28,1905.84089983015
"4829",41,29,1425.38973885733
"4830",41,30,1389.94743697842
"4831",41,31,1654.34004775513
"4832",41,32,1824.20715014933
"4833",41,33,1380.17299602781
"4834",41,34,1709.50956756433
"4835",41,35,1450.35335893814
"4836",41,36,1419.53232203038
"4837",41,37,1917.55971461174
"4838",41,38,1536.37597728259
"4839",41,39,1381.33088980261
"4840",41,40,1878.70981044826
"4841",41,41,1623.29362141103
"4842",41,42,1546.04140128821
"4843",41,43,1826.28947665589
"4844",41,44,1798.2455951616
"4845",41,45,1807.73165416223
"4846",41,46,1784.42865068306
"4847",41,47,1589.79615184498
"4848",41,48,1781.35809671961
"4849",41,49,1963.98842589352
"4850",41,50,1536.20195784601
"4851",41,51,1522.12732523768
"4852",41,52,1834.37094489759
"4853",41,53,1723.56773874881
"4854",41,54,1611.17897673634
"4855",41,55,1817.60523501591
"4856",41,56,1686.70862823925
"4857",41,57,1787.3198788448
"4858",41,58,1831.35788840779
"4859",41,59,1463.04399385033
"4860",41,60,1647.77461357168
"4861",41,61,1961.80181355665
"4862",41,62,1617.53603983446
"4863",41,63,1730.39672853551
"4864",41,64,1847.56106781128
"4865",41,65,1520.79984613895
"4866",41,66,1550.27825436979
"4867",41,67,1726.04528702759
"4868",41,68,1808.30286162901
"4869",41,69,2021.91753259047
"4870",41,70,1937.43269781571
"4871",41,71,1815.036391924
"4872",41,72,1826.8076602037
"4873",41,73,2022.11785164157
"4874",41,74,1764.1416544546
"4875",41,75,1519.4573238145
"4876",41,76,1912.70687698427
"4877",41,77,1885.05550646258
"4878",41,78,1794.03628753363
"4879",41,79,1929.14075901081
"4880",41,80,1867.01884674134
"4881",41,81,1714.35280078376
"4882",41,82,1784.72071421376
"4883",41,83,1553.11445235044
"4884",41,84,1801.41840273002
"4885",41,85,1798.00033924302
"4886",41,86,1314.07195289154
"4887",41,87,1587.74949671806
