"","idx","time","data"
"98041",740,406,5658
"98042",740,407,5896
"98043",740,408,4076
"98044",740,409,5126
"98045",740,410,5060
"98046",740,411,5140
"98047",740,412,5182
"98048",740,413,5682
"98049",740,414,5114
"98050",740,415,5136
"98051",740,416,5300
"98052",740,417,5396
"98053",740,418,5558
"98054",740,419,6348
"98055",740,420,4800
"98056",740,421,5204
"98057",740,422,5280
"98058",740,423,5372
"98059",740,424,4972
"98060",740,425,4524
"98061",740,426,6478
"98062",740,427,5988
"98063",740,428,3926
"98064",740,429,6854
"98065",740,430,4836
"98066",740,431,5526
"98067",740,432,6242
"98068",740,433,6030
"98069",740,434,5698
"98070",740,435,5892
"98071",740,436,5520
"98072",740,437,5168
"98073",740,438,5554
"98074",740,439,6540
"98075",740,440,4128
"98076",740,441,5280
"98077",740,442,4782
"98078",740,443,4624
"98079",740,444,5264
"98080",740,445,6774
"98081",740,446,6608
"98082",741,313,4026
"98083",741,314,4068
"98084",741,315,4234
"98085",741,316,4312
"98086",741,317,4416
"98087",741,318,4507
"98088",741,319,4611
"98089",741,320,4628
"98090",741,321,4563
"98091",741,322,4728
"98092",741,323,4683
"98093",741,324,4900
"98094",741,325,4954
"98095",741,326,4913
"98096",741,327,4878
"98097",741,328,4865
"98098",741,329,4810
"98099",741,330,4694
"98100",741,331,4614
"98101",741,332,4610
"98102",741,333,4588
"98103",741,334,4463
"98104",741,335,4430
"98105",741,336,4484
"98106",741,337,4399
"98107",741,338,4406
"98108",741,339,4525
"98109",741,340,4497
"98110",741,341,4519
"98111",741,342,4482
"98112",741,343,4503
"98113",741,344,4537
"98114",741,345,4603
"98115",741,346,4716
"98116",741,347,4699
"98117",741,348,4627
"98118",741,349,4723
"98119",741,350,4654
"98120",741,351,4561
"98121",741,352,4703
"98122",741,353,4552
"98123",741,354,4672
"98124",741,355,4787
"98125",741,356,4876
"98126",741,357,4841
"98127",741,358,4903
"98128",741,359,4881
"98129",741,360,5000
"98130",741,361,4933
"98131",741,362,5083
"98132",741,363,5133
"98133",741,364,5179
"98134",741,365,5153
"98135",741,366,5286
"98136",741,367,5431
"98137",741,368,5342
"98138",741,369,5340
"98139",741,370,5312
"98140",741,371,5348
"98141",741,372,5193
"98142",741,373,5246
"98143",741,374,5258
"98144",741,375,5293
"98145",741,376,5454
"98146",741,377,5390
"98147",741,378,5408
"98148",741,379,5331
"98149",741,380,5343
"98150",741,381,5487
"98151",741,382,5183
"98152",741,383,5488
"98153",741,384,5871
"98154",741,385,5806
"98155",741,386,5799
"98156",741,387,5656
"98157",741,388,5611
"98158",741,389,5590
"98159",741,390,5557
"98160",741,391,5529
"98161",741,392,5619
"98162",741,393,5532
"98163",741,394,5609
"98164",741,395,5675
"98165",741,396,5322
"98166",741,397,5696
"98167",741,398,5717
"98168",741,399,5687
"98169",741,400,5604
"98170",741,401,5655
"98171",741,402,5517
"98172",741,403,5362
"98173",741,404,5453
"98174",741,405,5282
"98175",741,406,5355
"98176",741,407,5369
"98177",741,408,5284
"98178",741,409,5133
"98179",741,410,5144
"98180",741,411,5137
"98181",741,412,5292
"98182",741,413,5386
"98183",741,414,5463
"98184",741,415,5599
"98185",741,416,5635
"98186",741,417,5644
"98187",741,418,5805
"98188",741,419,5712
"98189",741,420,5640
"98190",741,421,5718
"98191",741,422,5750
"98192",741,423,5832
"98193",741,424,5828
"98194",741,425,5809
"98195",741,426,5895
"98196",741,427,5902
"98197",741,428,5824
"98198",741,429,5885
"98199",741,430,5733
"98200",741,431,5739
"98201",741,432,5924
"98202",741,433,6043
"98203",741,434,5924
"98204",741,435,5750
"98205",741,436,6165
"98206",741,437,5866
"98207",741,438,5844
"98208",741,439,5887
"98209",741,440,5896
"98210",741,441,5763
"98211",741,442,5807
"98212",741,443,5831
"98213",741,444,5891
"98214",741,445,5845
"98215",741,446,6039
"98216",742,313,6734
"98217",742,314,6564
"98218",742,315,6707
"98219",742,316,6992
"98220",742,317,6890
"98221",742,318,7027
"98222",742,319,7087
"98223",742,320,7116
"98224",742,321,7235
"98225",742,322,7427
"98226",742,323,7490
"98227",742,324,7592
"98228",742,325,7600
"98229",742,326,7731
"98230",742,327,7880
"98231",742,328,7812
"98232",742,329,8017
"98233",742,330,8185
"98234",742,331,8072
"98235",742,332,8007
"98236",742,333,8025
"98237",742,334,8007
"98238",742,335,8032
"98239",742,336,8121
"98240",742,337,7851
"98241",742,338,7998
"98242",742,339,8009
"98243",742,340,7829
"98244",742,341,8046
"98245",742,342,7916
"98246",742,343,7808
"98247",742,344,7840
"98248",742,345,7774
"98249",742,346,7680
"98250",742,347,8109
"98251",742,348,7755
"98252",742,349,8066
"98253",742,350,8056
"98254",742,351,7965
"98255",742,352,8249
"98256",742,353,8197
"98257",742,354,8314
"98258",742,355,8412
"98259",742,356,8491
"98260",742,357,8560
"98261",742,358,8526
"98262",742,359,8423
"98263",742,360,8580
"98264",742,361,8529
"98265",742,362,8858
"98266",742,363,8783
"98267",742,364,8789
"98268",742,365,8822
"98269",742,366,9009
"98270",742,367,9331
"98271",742,368,9059
"98272",742,369,9283
"98273",742,370,9420
"98274",742,371,9431
"98275",742,372,9639
"98276",742,373,9695
"98277",742,374,9718
"98278",742,375,9777
"98279",742,376,9982
"98280",742,377,10086
"98281",742,378,10244
"98282",742,379,10247
"98283",742,380,10391
"98284",742,381,10403
"98285",742,382,10480
"98286",742,383,10577
"98287",742,384,10904
"98288",742,385,11064
"98289",742,386,10919
"98290",742,387,11001
"98291",742,388,11063
"98292",742,389,11095
"98293",742,390,11081
"98294",742,391,10915
"98295",742,392,10729
"98296",742,393,10860
"98297",742,394,10930
"98298",742,395,10991
"98299",742,396,10618
"98300",742,397,10907
"98301",742,398,10916
"98302",742,399,11031
"98303",742,400,10882
"98304",742,401,11089
"98305",742,402,10828
"98306",742,403,11009
"98307",742,404,11034
"98308",742,405,10911
"98309",742,406,11017
"98310",742,407,10996
"98311",742,408,10757
"98312",742,409,10739
"98313",742,410,10714
"98314",742,411,10483
"98315",742,412,10578
"98316",742,413,10592
"98317",742,414,10761
"98318",742,415,10806
"98319",742,416,10790
"98320",742,417,10853
"98321",742,418,10900
"98322",742,419,10744
"98323",742,420,10797
"98324",742,421,10808
"98325",742,422,10902
"98326",742,423,10922
"98327",742,424,10928
"98328",742,425,10893
"98329",742,426,10949
"98330",742,427,11114
"98331",742,428,10952
"98332",742,429,10913
"98333",742,430,10812
"98334",742,431,10927
"98335",742,432,11162
"98336",742,433,10870
"98337",742,434,10775
"98338",742,435,10844
"98339",742,436,10285
"98340",742,437,10903
"98341",742,438,10757
"98342",742,439,10724
"98343",742,440,10664
"98344",742,441,10889
"98345",742,442,10691
"98346",742,443,10814
"98347",742,444,10735
"98348",742,445,10621
"98349",742,446,10824
"98350",743,313,2894.8
"98351",743,314,2966.8
"98352",743,315,2968.4
"98353",743,316,2989.8
"98354",743,317,3105.4
"98355",743,318,3179
"98356",743,319,3160
"98357",743,320,3210.4
"98358",743,321,3369.2
"98359",743,322,3363.4
"98360",743,323,3379.2
"98361",743,324,3390.8
"98362",743,325,3346.8
"98363",743,326,3356.4
"98364",743,327,3407
"98365",743,328,3432.6
"98366",743,329,3428
"98367",743,330,3500.8
"98368",743,331,3492
"98369",743,332,3488.6
"98370",743,333,3440.8
"98371",743,334,3436.4
"98372",743,335,3422.8
"98373",743,336,3468
"98374",743,337,3404.4
"98375",743,338,3388.6
"98376",743,339,3447.6
"98377",743,340,3409
"98378",743,341,3402.4
"98379",743,342,3453.6
"98380",743,343,3365.8
"98381",743,344,3378
"98382",743,345,3400.8
"98383",743,346,3409.4
"98384",743,347,3362
"98385",743,348,3431
"98386",743,349,3468.6
"98387",743,350,3441.8
"98388",743,351,3313.8
"98389",743,352,3453
"98390",743,353,3373.6
"98391",743,354,3336.6
"98392",743,355,3314
"98393",743,356,3444.2
"98394",743,357,3477.2
"98395",743,358,3468.6
"98396",743,359,3466.6
"98397",743,360,3541.6
"98398",743,361,3592.4
"98399",743,362,3652
"98400",743,363,3625.2
"98401",743,364,3715.2
"98402",743,365,3847.8
"98403",743,366,3838
"98404",743,367,3830.6
"98405",743,368,3859.6
"98406",743,369,3952.8
"98407",743,370,3956.4
"98408",743,371,4002
"98409",743,372,4045.6
"98410",743,373,4069.8
"98411",743,374,4125.8
"98412",743,375,4215.4
"98413",743,376,4228.4
"98414",743,377,4203.6
"98415",743,378,4279.2
"98416",743,379,4295.6
"98417",743,380,4443.2
"98418",743,381,4399
"98419",743,382,4487.2
"98420",743,383,4568.4
"98421",743,384,4646.8
"98422",743,385,4680
"98423",743,386,4641
"98424",743,387,4588.2
"98425",743,388,4674
"98426",743,389,4699.4
"98427",743,390,4682
"98428",743,391,4664.4
"98429",743,392,4608
"98430",743,393,4563.2
"98431",743,394,4562.8
"98432",743,395,4565.2
"98433",743,396,4688.8
"98434",743,397,4626.6
"98435",743,398,4641
"98436",743,399,4735
"98437",743,400,4720.2
"98438",743,401,4703
"98439",743,402,4752.4
"98440",743,403,4684
"98441",743,404,4968.2
"98442",743,405,4942.6
"98443",743,406,4978.2
"98444",743,407,5028
"98445",743,408,4913
"98446",743,409,4964.8
"98447",743,410,4885.4
"98448",743,411,4712
"98449",743,412,4900.2
"98450",743,413,4942.4
"98451",743,414,4772
"98452",743,415,4832.6
"98453",743,416,4871.2
"98454",743,417,4883.2
"98455",743,418,4967.2
"98456",743,419,4860.8
"98457",743,420,4841.6
"98458",743,421,4924.6
"98459",743,422,4887
"98460",743,423,4930
"98461",743,424,4967
"98462",743,425,5027.2
"98463",743,426,5096.6
"98464",743,427,5126.6
"98465",743,428,5001.2
"98466",743,429,5048
"98467",743,430,4988.2
"98468",743,431,5022.4
"98469",743,432,5210.8
"98470",743,433,5135.2
"98471",743,434,5217.2
"98472",743,435,5283
"98473",743,436,5142.6
"98474",743,437,5136.6
"98475",743,438,5338.2
"98476",743,439,5201.6
"98477",743,440,5146.6
"98478",743,441,5188.6
"98479",743,442,5184.2
"98480",743,443,5331.4
"98481",743,444,5335.6
"98482",743,445,5311
"98483",743,446,5303.2
"98484",744,313,7855.5
"98485",744,314,7463.5
"98486",744,315,7830.5
"98487",744,316,7735.5
"98488",744,317,7824.5
"98489",744,318,8087
"98490",744,319,8027.5
"98491",744,320,8112
"98492",744,321,7920.5
"98493",744,322,7630.5
"98494",744,323,7728.5
"98495",744,324,7657
"98496",744,325,7780.5
"98497",744,326,7984
"98498",744,327,8163
"98499",744,328,8038.5
"98500",744,329,7863
"98501",744,330,7603.5
"98502",744,331,7563.5
"98503",744,332,7504.5
"98504",744,333,7526.5
"98505",744,334,7472
"98506",744,335,7487.5
"98507",744,336,7376.5
"98508",744,337,7185
"98509",744,338,7420
"98510",744,339,7548.5
"98511",744,340,7692
"98512",744,341,7624.5
"98513",744,342,7438
"98514",744,343,7314.5
"98515",744,344,7268.5
"98516",744,345,6929
"98517",744,346,7187.5
"98518",744,347,7330
"98519",744,348,7330.5
"98520",744,349,7227
"98521",744,350,6214.5
"98522",744,351,5420.5
"98523",744,352,5311
"98524",744,353,5343
"98525",744,354,4807
"98526",744,355,4590.5
"98527",744,356,4531
"98528",744,357,4551.5
"98529",744,358,4368
"98530",744,359,4446
"98531",744,360,4671.5
"98532",744,361,4958.5
"98533",744,362,5157
"98534",744,363,5240.5
"98535",744,364,5309
"98536",744,365,5330
"98537",744,366,5510
"98538",744,367,5854
"98539",744,368,5624.5
"98540",744,369,5635.5
"98541",744,370,5566
"98542",744,371,5491.5
"98543",744,372,5500.5
"98544",744,373,5396.5
"98545",744,374,5468.5
"98546",744,375,5628.5
"98547",744,376,5590.5
"98548",744,377,5616
"98549",744,378,5691
"98550",744,379,5651
"98551",744,380,5605.5
"98552",744,381,5223.5
"98553",744,382,5179
"98554",744,383,5215.5
"98555",744,384,5425
"98556",744,385,5562
"98557",744,386,5761.5
"98558",744,387,6012
"98559",744,388,6366
"98560",744,389,6313
"98561",744,390,6330.5
"98562",744,391,6025.5
"98563",744,392,5754
"98564",744,393,5811.5
"98565",744,394,5898.5
"98566",744,395,5808.5
"98567",744,396,6185
"98568",744,397,6841.5
"98569",744,398,6666.5
"98570",744,399,6521
"98571",744,400,6317.5
"98572",744,401,6261
"98573",744,402,6221
"98574",744,403,6188
"98575",744,404,7620
"98576",744,405,8332
"98577",744,406,8856
"98578",744,407,8325
"98579",744,408,7668.5
"98580",744,409,7511
"98581",744,410,6888.5
"98582",744,411,6605
"98583",744,412,6609.5
"98584",744,413,6775
"98585",744,414,6538
"98586",744,415,6384
"98587",744,416,6444
"98588",744,417,6291.5
"98589",744,418,6387
"98590",744,419,6455
"98591",744,420,6188
"98592",744,421,5857.5
"98593",744,422,6167.5
"98594",744,423,6290.5
"98595",744,424,6481.5
"98596",744,425,6597
"98597",744,426,6878.5
"98598",744,427,6847
"98599",744,428,6435.5
"98600",744,429,6382
"98601",744,430,6452.5
"98602",744,431,6413
"98603",744,432,6402
"98604",744,433,6367.5
"98605",744,434,6656.5
"98606",744,435,6665.5
"98607",744,436,6827.5
"98608",744,437,6510.5
"98609",744,438,6353.5
"98610",744,439,6144
"98611",744,440,5944
"98612",744,441,5834.5
"98613",744,442,5872.5
"98614",744,443,5622.5
"98615",744,444,5459
"98616",744,445,5528
"98617",744,446,5763.5
"98618",745,313,4833
"98619",745,314,4737
"98620",745,315,4738
"98621",745,316,4956
"98622",745,317,5059
"98623",745,318,5182
"98624",745,319,5284
"98625",745,320,5382
"98626",745,321,5457
"98627",745,322,5596
"98628",745,323,5753
"98629",745,324,5926
"98630",745,325,5692
"98631",745,326,5779
"98632",745,327,5933
"98633",745,328,5996
"98634",745,329,5964
"98635",745,330,6036
"98636",745,331,6179
"98637",745,332,6261
"98638",745,333,6204
"98639",745,334,6129
"98640",745,335,6405
"98641",745,336,6394
"98642",745,337,6282
"98643",745,338,6312
"98644",745,339,6247
"98645",745,340,6236
"98646",745,341,6333
"98647",745,342,6091
"98648",745,343,6440
"98649",745,344,6187
"98650",745,345,6250
"98651",745,346,6376
"98652",745,347,6560
"98653",745,348,6329
"98654",745,349,6430
"98655",745,350,6383
"98656",745,351,6318
"98657",745,352,6523
"98658",745,353,6467
"98659",745,354,6623
"98660",745,355,6229
"98661",745,356,6453
"98662",745,357,6731
"98663",745,358,6706
"98664",745,359,6713
"98665",745,360,6831
"98666",745,361,6940
"98667",745,362,7281
"98668",745,363,7377
"98669",745,364,7155
"98670",745,365,7137
"98671",745,366,7178
"98672",745,367,6855
"98673",745,368,7000
"98674",745,369,7255
"98675",745,370,7450
"98676",745,371,7657
"98677",745,372,7362
"98678",745,373,7459
"98679",745,374,7553
"98680",745,375,7683
"98681",745,376,7689
"98682",745,377,7803
"98683",745,378,7731
"98684",745,379,7571
"98685",745,380,7971
"98686",745,381,8039
"98687",745,382,8088
"98688",745,383,8230
"98689",745,384,8431
"98690",745,385,8550
"98691",745,386,8325
"98692",745,387,8040
"98693",745,388,8327
"98694",745,389,8399
"98695",745,390,8401
"98696",745,391,8148
"98697",745,392,8138
"98698",745,393,7996
"98699",745,394,7853
"98700",745,395,7967
"98701",745,396,8295
"98702",745,397,7990
"98703",745,398,8186
"98704",745,399,8710
"98705",745,400,8378
"98706",745,401,8207
"98707",745,402,8494
"98708",745,403,8712
"98709",745,404,8680
"98710",745,405,8571
"98711",745,406,8709
"98712",745,407,8447
"98713",745,408,8264
"98714",745,409,8351
"98715",745,410,8239
"98716",745,411,7940
"98717",745,412,8285
"98718",745,413,8314
"98719",745,414,8270
"98720",745,415,8473
"98721",745,416,8548
"98722",745,417,8647
"98723",745,418,8693
"98724",745,419,8534
"98725",745,420,8403
"98726",745,421,8660
"98727",745,422,8632
"98728",745,423,8704
"98729",745,424,8677
"98730",745,425,8567
"98731",745,426,8625
"98732",745,427,8648
"98733",745,428,8532
"98734",745,429,8500
"98735",745,430,8520
"98736",745,431,8612
"98737",745,432,8683
"98738",745,433,8680
"98739",745,434,8770
"98740",745,435,8705
"98741",745,436,9159
"98742",745,437,8608
"98743",745,438,8626
"98744",745,439,8215
"98745",745,440,8624
"98746",745,441,8690
"98747",745,442,8700
"98748",745,443,8944
"98749",745,444,8989
"98750",745,445,8873
"98751",745,446,8889
"98752",746,313,5545.5
"98753",746,314,5610
"98754",746,315,5507
"98755",746,316,5768.5
"98756",746,317,5779.5
"98757",746,318,5850.5
"98758",746,319,5975.5
"98759",746,320,6030.5
"98760",746,321,6102
"98761",746,322,6180.5
"98762",746,323,6327.5
"98763",746,324,6400
"98764",746,325,6439
"98765",746,326,6415
"98766",746,327,6411
"98767",746,328,6278.5
"98768",746,329,6499.5
"98769",746,330,6389.5
"98770",746,331,6378
"98771",746,332,6300.5
"98772",746,333,6205.5
"98773",746,334,6255
"98774",746,335,6207
"98775",746,336,6371.5
"98776",746,337,6148
"98777",746,338,6244
"98778",746,339,6322.5
"98779",746,340,6322
"98780",746,341,6397.5
"98781",746,342,6279
"98782",746,343,6314.5
"98783",746,344,6566
"98784",746,345,6407.5
"98785",746,346,6526
"98786",746,347,6629.5
"98787",746,348,6527.5
"98788",746,349,6561.5
"98789",746,350,6602
"98790",746,351,6572.5
"98791",746,352,6609.5
"98792",746,353,6571.5
"98793",746,354,6804.5
"98794",746,355,6650
"98795",746,356,6703.5
"98796",746,357,6756.5
"98797",746,358,6547
"98798",746,359,6677
"98799",746,360,6593.5
"98800",746,361,6639.5
"98801",746,362,6738
"98802",746,363,6741
"98803",746,364,6779.5
"98804",746,365,6789
"98805",746,366,6838
"98806",746,367,6817.5
"98807",746,368,6809
"98808",746,369,6860.5
"98809",746,370,6747.5
"98810",746,371,6748
"98811",746,372,6702
"98812",746,373,6843.5
"98813",746,374,6910.5
"98814",746,375,6863
"98815",746,376,6855.5
"98816",746,377,6932.5
"98817",746,378,7130
"98818",746,379,7033
"98819",746,380,6968.5
"98820",746,381,7086.5
"98821",746,382,6963
"98822",746,383,7002.5
"98823",746,384,7280
"98824",746,385,7279.5
"98825",746,386,7213
"98826",746,387,7151.5
"98827",746,388,7242.5
"98828",746,389,7121
"98829",746,390,7142.5
"98830",746,391,6963.5
"98831",746,392,7260.5
"98832",746,393,7132.5
"98833",746,394,7192
"98834",746,395,7143.5
"98835",746,396,7130.5
"98836",746,397,7200
"98837",746,398,7278.5
"98838",746,399,7288.5
"98839",746,400,7012
"98840",746,401,7385
"98841",746,402,7292.5
"98842",746,403,7181.5
"98843",746,404,7231
"98844",746,405,7082
"98845",746,406,7223.5
"98846",746,407,7109.5
"98847",746,408,7161.5
"98848",746,409,6983
"98849",746,410,6951
"98850",746,411,6853
